2.073646094768971881e+00,5.669228061742456504e+01,2.408218893068807276e+01,2.257307851881080296e+00,3.124456533348242360e+01,1.699680861234637297e-01
1.516152485396787819e+00,5.668328338580618464e+01,2.418203906056695018e+01,2.372166404417178409e+00,4.479886897714187199e+01,2.189590296949688042e-01
1.148070573806762695e+00,5.655095899105072021e+01,2.419035339355468750e+01,2.445451021194458008e+00,2.520435333251953125e+01,2.036533296108245794e-01
2.460954914515983027e+00,5.656159895688853112e+01,2.423091904297601573e+01,2.159236807789279844e+00,4.567996817420123534e+01,1.370720579901968939e-01
2.050917297022178953e+00,5.655708268069804490e+01,2.412890817969877233e+01,2.201079132297127927e+00,4.221167173274883311e+01,1.938938568603193746e-01
2.601738089021224276e+00,5.671616557788748025e+01,2.421089002187546768e+01,2.144876425721310653e+00,3.686176425277714230e+01,1.367745938552462071e-01
2.077176322790736052e+00,5.662773630067497521e+01,2.422262780913417046e+01,2.021167365616061584e+00,2.468127895472127875e+01,1.334027223187216060e-01
2.340731550699546748e+00,5.664012372749564150e+01,2.419741685899550987e+01,2.378260786690671758e+00,1.723889107196243486e+01,8.444614532308383770e-02
2.955888043902710649e+00,5.664547743336774488e+01,2.421061103756118982e+01,2.997071453445255607e+00,1.705606048327847901e+01,2.186253341135895034e-01
1.686750318350546340e+00,5.654267207447761479e+01,2.416832374940009842e+01,2.059397167459420253e+00,4.756937259012105557e+01,1.808348037553861032e-01
1.168237263393280934e+00,5.667810674382607772e+01,2.413062902326084114e+01,2.353302440079772850e+00,3.015021485214752417e+01,2.221816967976847634e-01
1.731550765732929653e+00,5.659755066408753521e+01,2.417298324170990753e+01,2.412764601303005740e+00,4.297702836455501085e+01,2.073791880847183633e-01
1.466624602082172268e+00,5.666616118872586583e+01,2.408683962484368735e+01,2.463555526343388813e+00,2.592975704767833278e+01,1.881781136148392430e-01
1.516631603738556322e+00,5.661410462518688291e+01,2.423226473674203518e+01,2.220894101336821969e+00,4.652450124892848748e+01,2.020099476890083456e-01
2.622044960420652160e+00,5.663982715374005750e+01,2.420086090216947383e+01,1.884510361861108985e+00,4.379668577461526979e+01,1.654805137616502386e-02
2.636292061065823589e+00,5.655419737466893793e+01,2.412629663513826017e+01,2.048666205572488241e+00,4.509999975470098121e+01,1.801606511285274992e-01
2.661762987457632512e+00,5.667868498184828496e+01,2.417095227348340813e+01,2.385654258063517830e+00,2.371937123360190114e+01,4.410011070740385564e-02
1.258175587687142993e+00,5.660350472125146126e+01,2.413976526674086642e+01,2.195482080956293824e+00,4.972618971095051421e+01,9.661650388305073611e-02
2.816444244366271832e+00,5.652836784279524096e+01,2.413628636235270619e+01,2.318711748344548962e+00,2.627147836623120369e+01,1.403931493423981325e-01
2.108948503848104394e+00,5.666027302813025557e+01,2.422141733867502467e+01,2.558402839931782857e+00,1.983803520776396923e+01,8.727503116851378917e-02
2.313041982095375815e+00,5.654074733632151606e+01,2.417553565893194190e+01,2.070380843752292588e+00,3.352474359973182061e+01,8.807422054563565639e-02
2.576873512666802757e+00,5.663784071123445329e+01,2.422759744460268649e+01,2.335483594120175255e+00,4.516584822002424460e+01,2.071419210021839541e-01
1.010184914533075240e+00,5.667413081269269526e+01,2.414556626185898125e+01,2.398797499530825661e+00,3.398307770512371206e+01,2.276781586588327577e-01
1.117739234533472015e+00,5.666896826728128644e+01,2.416274448225986760e+01,2.540242184707807382e+00,3.284848375439058543e+01,2.115392143839201211e-01
2.375197656322980855e+00,5.660494767979953679e+01,2.414298469952297665e+01,2.522458680645827123e+00,2.708898975127738140e+01,1.404123208830228842e-01
2.458442660504419841e+00,5.668314167739889342e+01,2.418455255272261795e+01,1.981153453977102297e+00,2.962750891930789265e+01,1.630519316077789493e-01
2.872282666378881633e+00,5.663811098505556174e+01,2.416857131631288169e+01,2.893631143978322662e+00,1.395168929405827107e+01,2.227496443072368437e-01
2.240802081225669262e+00,5.665025977772514665e+01,2.412395539119065901e+01,2.106229964973703073e+00,4.005623589585371747e+01,5.323636274976009664e-02
1.120732345168135691e+00,5.664092322049677364e+01,2.419824845822438775e+01,2.543856071965828747e+00,2.149578470138366626e+01,7.785027436367078502e-02
2.729524337013669033e+00,5.653408080703381700e+01,2.414785923437507975e+01,2.149619869057173283e+00,4.620069356496741619e+01,1.367719947823818893e-01
1.695305120101247010e+00,5.670126099313604584e+01,2.418373345682797293e+01,2.298710373522625972e+00,3.613414525916486753e+01,1.066805903100648822e-01
2.534173602254175428e+00,5.662114278523947064e+01,2.422945913028738119e+01,2.340418219382140563e+00,2.776365909667035226e+01,8.590641548690647333e-02
1.176813985421511832e+00,5.653725006553737842e+01,2.417375889961172675e+01,2.267995369575017239e+00,2.436413253604470697e+01,1.273043167136334308e-01
1.585492991916013894e+00,5.666359046276412670e+01,2.420068923935192373e+01,2.783285192807107844e+00,1.870912971615169340e+01,2.752920931164951623e-01
2.772320220222249443e+00,5.663884610096035743e+01,2.414208630940184719e+01,2.259719854007559814e+00,3.739496947159057072e+01,2.130098589093888661e-01
1.587717774295522410e+00,5.669046915273101206e+01,2.417562732175241536e+01,1.868614901397919859e+00,3.102933591414893044e+01,6.720308523317697347e-02
2.215106515177461155e+00,5.654336708620225949e+01,2.411561422996586401e+01,2.055835745011279414e+00,3.327878043623935866e+01,8.985326416155470231e-02
2.207044627325420727e+00,5.664647332654593015e+01,2.420529229045694919e+01,2.240882007693629330e+00,1.872011187975761004e+01,8.655500269122504142e-02
2.607672491356641142e+00,5.654081447240073999e+01,2.417212758519748306e+01,2.130389362657068020e+00,3.041749990711479867e+01,9.486234862004033763e-02
2.979272441001208804e+00,5.671172832664694852e+01,2.411829029327770613e+01,2.259018528938254278e+00,2.609688621803136499e+01,7.130682355130607553e-02
2.431905048981598760e+00,5.654722892246902433e+01,2.417886553412741435e+01,2.122853129741686384e+00,3.989753453321516474e+01,1.101911022238141191e-01
2.508376870138792292e+00,5.668261963665388237e+01,2.420385386854809440e+01,2.754352018000509883e+00,1.614457973696991289e+01,2.293424329487791236e-01
2.166390140633094319e+00,5.656023395014174326e+01,2.416707933144671472e+01,2.171478375250554649e+00,2.575033069652669582e+01,1.937928863654553580e-01
2.333317865050243967e+00,5.664937828643579110e+01,2.421171485824743996e+01,2.622602305835723957e+00,1.598272491983879462e+01,1.137735383374550158e-01
2.884138370958670095e+00,5.670327516550523228e+01,2.415351901037701410e+01,2.148436932709271829e+00,3.316843550394339246e+01,4.452896131229269749e-02
2.884736927306899901e+00,5.665665851363332450e+01,2.423125891823125500e+01,2.342879925068913405e+00,3.906463865784458989e+01,2.113124689693547109e-01
2.058198310975961398e+00,5.665705571157847231e+01,2.412507276731831496e+01,2.317592220844679307e+00,3.707677534230293759e+01,2.178362050593870280e-01
1.406466971483018025e+00,5.667210319542582653e+01,2.407369217291487828e+01,2.114038561832848551e+00,3.102404117597735933e+01,1.472528489640158034e-01
2.688275856488100413e+00,5.662974042349781456e+01,2.418797002003247343e+01,2.675753365641226900e+00,2.206365194523760564e+01,1.325276852042412690e-01
2.996599669817958222e+00,5.668968009784422435e+01,2.420102599450698833e+01,2.157625506014624772e+00,3.344287166237972286e+01,1.981304139475426884e-01
1.445630848429446447e+00,5.665178080598595756e+01,2.416493686292639964e+01,2.248305247103950411e+00,3.019180101515969028e+01,2.753541939168774322e-02
1.528425894813789210e+00,5.658987395361722861e+01,2.418931439827705532e+01,2.506518385827970263e+00,2.848970722829643876e+01,1.741272884594623760e-01
1.022369975797099206e+00,5.664031765811130015e+01,2.420516281284073301e+01,2.256646884514082352e+00,1.877228368695030980e+01,8.065149730007070694e-02
2.124557218683023940e+00,5.664942430333366019e+01,2.412317698539516542e+01,2.220688428344282705e+00,2.022570868197153970e+01,1.496693866752408786e-01
2.612717025151638950e+00,5.668014734844960856e+01,2.414912853826335493e+01,1.906700251280111669e+00,3.595866203599636890e+01,2.234773856170278739e-02
1.202750981004096387e+00,5.664815552236334639e+01,2.417662423595630017e+01,2.202033756931374597e+00,2.352693624215161705e+01,2.414641106773576795e-02
1.953915015093316221e+00,5.658610126671824503e+01,2.423093514679677440e+01,2.010152296118437043e+00,4.353041668704599942e+01,1.761881701387435217e-01
2.761744850552892316e+00,5.662040865630564923e+01,2.422480441719083899e+01,1.967856470676741409e+00,2.711829282504419325e+01,1.239443756245453832e-01
1.816797256469726562e+00,5.671247434616088867e+01,2.415313449501991272e+01,2.175641357898712158e+00,2.143379211425781250e+01,1.154157400131225752e-01
1.710344342108021332e+00,5.665138399094236377e+01,2.415858048433570104e+01,2.566273725633311464e+00,2.439132426512679075e+01,1.035808822758315095e-01
1.240445314672242505e+00,5.666011104187915493e+01,2.409949565487865897e+01,2.244001651170034251e+00,2.032871367023650322e+01,8.963598105710557373e-02
1.262569664414668891e+00,5.654911036988985273e+01,2.414414878577805368e+01,2.094735468926182342e+00,3.391148020921254158e+01,1.614633296786628092e-01
1.187548501529850808e+00,5.663701810535210512e+01,2.424038976932857636e+01,2.396200831983186674e+00,2.784588957282046451e+01,1.326861384686438272e-01
2.170385832828118478e+00,5.664433875622255243e+01,2.421930467696977018e+01,2.137907365310454999e+00,3.289617487584197164e+01,3.976366242369511195e-02
2.272463699568354034e+00,5.671539980653730595e+01,2.411919526130749958e+01,2.197204841137703202e+00,2.666498811299760519e+01,1.704613627150271815e-01
1.230610445003341269e+00,5.656345922518887903e+01,2.417369377414861376e+01,2.488601751140413043e+00,1.913537910584694757e+01,1.474293327389867569e-01
2.535094573156587039e+00,5.654553304862155727e+01,2.419500435069405597e+01,2.272942604559830215e+00,2.608081253875030825e+01,1.646671401273784585e-01
1.660901457952757454e+00,5.671946148467267079e+01,2.416597170978582909e+01,2.339786533134527335e+00,2.768597795458580180e+01,9.888572022274305651e-02
2.997143535455411900e+00,5.668569918373381711e+01,2.415282472875928121e+01,2.754944793339407560e+00,1.567384015614215187e+01,1.781376777055080074e-01
2.602253286647510322e+00,5.662889031188412758e+01,2.409071635431450531e+01,2.325507232720463335e+00,2.834006599761927703e+01,1.260725802821322517e-01
2.346695307383410700e+00,5.658327328391438726e+01,2.415257379077729638e+01,2.271107035090226933e+00,2.553406322158920716e+01,7.695976751961700058e-02
1.266437299667843241e+00,5.660472583279739922e+01,2.412252499216980439e+01,2.476979765239057940e+00,1.836237017145655770e+01,1.789066783436183139e-01
1.335498128055167433e+00,5.669517297777040454e+01,2.415211044226674986e+01,2.442492395801723060e+00,2.675006156666890433e+01,2.242158284754315056e-01
2.437879811851457745e+00,5.659538649527794973e+01,2.422034029221708096e+01,2.412033826801213809e+00,3.758905160146053959e+01,1.778699565157913220e-01
1.055020270319081188e+00,5.655250094406368788e+01,2.418047087423952846e+01,1.934348561103919728e+00,4.467848625657155281e+01,1.343727184994956969e-01
2.990398857462666093e+00,5.659497865760306468e+01,2.413820591571755969e+01,2.313657174051158005e+00,3.843802856492268205e+01,1.288772896198591422e-01
2.793408244912674032e+00,5.654974517044350080e+01,2.417432293333828497e+01,2.046615826637742774e+00,3.438638950978131703e+01,1.165111262914024504e-01
2.471620080909027628e+00,5.665403257535514570e+01,2.424917573760531297e+01,2.278522576158412249e+00,2.540160968256081375e+01,1.292836337131530455e-01
2.833474110065822060e+00,5.660518110816693849e+01,2.418715751995788921e+01,1.764980030557764756e+00,4.336805594708118861e+01,5.448211078059347900e-02
2.035573520067248676e+00,5.668165224834781668e+01,2.421255085940214968e+01,2.328197041247789478e+00,4.562395669532013187e+01,1.527390635259719687e-01
1.823209899193013683e+00,5.671589674649419521e+01,2.420318346256514275e+01,2.213361486764565011e+00,3.426787796869042779e+01,1.522098035521387283e-01
2.992078381062468040e+00,5.669833943796009379e+01,2.410714328538358586e+01,2.204275019446689132e+00,4.040942391292611546e+01,1.382549866635395808e-01
1.700002048867058635e+00,5.668365747873362892e+01,2.410261203102929528e+01,2.039314390424241896e+00,2.869427152415078552e+01,8.891800434333949066e-02
2.042845567561791587e+00,5.661747308210414076e+01,2.417946802429246844e+01,2.489291297479284903e+00,3.466748251129473601e+01,1.855454249273673917e-01
2.964488854571204257e+00,5.667519388836707606e+01,2.422658239831642391e+01,2.590029461666991217e+00,2.302304610144912189e+01,1.773968661204398389e-01
2.342288042243434010e+00,5.664624720747113429e+01,2.418863979492746097e+01,1.844687550311603363e+00,3.854256709584625895e+01,2.556590386408216786e-02
1.966447730088887846e+00,5.659909224944953365e+01,2.424259801516354074e+01,2.147707609802955275e+00,2.938190320415192147e+01,1.362046236903323992e-01
2.792146803599024452e+00,5.666050102839754032e+01,2.413708712895190089e+01,2.058831055157591905e+00,3.693421769281057010e+01,3.741770077033981790e-02
2.950659572647158502e+00,5.667146416275287635e+01,2.421413716664941518e+01,2.304517363619900117e+00,1.946423895786107749e+01,9.496852374084396864e-02
2.682487385697483351e+00,5.658590028375253667e+01,2.419372141084788908e+01,2.570860833348520558e+00,2.480293336171105878e+01,1.732914127344260258e-01
1.772723960556058964e+00,5.666513421878985213e+01,2.417548839497963797e+01,1.909474821068416484e+00,3.657458527849294683e+01,1.810581345828804478e-02
1.855099820219531459e+00,5.671846796180216899e+01,2.416160242029654270e+01,2.406379306795111805e+00,2.535692255125182371e+01,1.905267317538904270e-01
1.979108446041917713e+00,5.656977996913455797e+01,2.417554372559870046e+01,2.187756061808614483e+00,2.683648052349586521e+01,8.621293381167713377e-02
2.615635831837887615e+00,5.660728599075841316e+01,2.414515828377427198e+01,2.444493482776622706e+00,3.040920657895308921e+01,1.449481657807103752e-01
2.156874439239505836e+00,5.664369055254437768e+01,2.416600073145977134e+01,2.636664143809003491e+00,1.701559805219714150e+01,2.469946512718784459e-01
1.979795008352387420e+00,5.667102773420445772e+01,2.421355160346494628e+01,2.599962482886453596e+00,1.694016528765880025e+01,1.240696001689502725e-01
2.151023761261799727e+00,5.657404713728013235e+01,2.418048899141547992e+01,2.183040549249183115e+00,2.645463062239025476e+01,8.322970371321022909e-02
2.347648666257949657e+00,5.665328710593641404e+01,2.417498230519631974e+01,3.028993763085661151e+00,1.409622347638209838e+01,2.175571073171441439e-01
2.106235411267530555e+00,5.668999551573627116e+01,2.411223040483530866e+01,2.469476833185899167e+00,2.702852149430203710e+01,1.474387224864086854e-01
2.628394933813133605e+00,5.661617312966658488e+01,2.417568628560090005e+01,2.516611386321208954e+00,2.310987136782148710e+01,2.503657600546750350e-01
1.020738339597167199e+00,5.658727060042874513e+01,2.412575552056136985e+01,1.858523050735263915e+00,3.711696135155048637e+01,8.317877825010969173e-02
2.990123630658232834e+00,5.667934193350055949e+01,2.422019932431043188e+01,1.864964802639358377e+00,4.424428823639991037e+01,7.237970189589584824e-02
2.563803582449966978e+00,5.655837962014042120e+01,2.411136387922843838e+01,2.275142430010558492e+00,4.178378862597456589e+01,1.552483989127488029e-01
1.929558277130126953e+00,5.656305557489395142e+01,2.409831488132476807e+01,2.089013457298278809e+00,2.821601867675781250e+01,9.735458493232729271e-02
2.971071418869634329e+00,5.655980701448129366e+01,2.419359556098737585e+01,2.162068115507272292e+00,2.487680106723311013e+01,1.240189204613910134e-01
2.323602229903398264e+00,5.654422159405981319e+01,2.409946544385246980e+01,2.295712564894966778e+00,2.781295701897094830e+01,1.210341305343192453e-01
