2.007344651369457722e+00,5.665506408637249081e+01,2.413454166615312602e+01,1.419374781594192392e+00,1.419082220999384347e+01
2.115688137118744372e+00,5.665829698629461575e+01,2.413035722141370698e+01,9.289568793446429940e-01,1.768019068182423226e+01
2.072653123466964509e+00,5.665699090492875456e+01,2.413661109698028184e+01,9.391310289986763982e-01,1.578476702614678828e+01
2.109674310049928003e+00,5.665751462805783945e+01,2.413514333279528401e+01,1.542393749969870331e+00,1.074078316794258647e+01
1.894593646166316869e+00,5.665625331075921878e+01,2.413668666075317759e+01,9.032331846148780041e-01,1.903038921653462978e+01
2.004000526571731555e+00,5.665879994541006681e+01,2.413267136780096678e+01,1.151290558329831404e+00,1.371944737426014882e+01
2.098772589479633410e+00,5.665177520101357800e+01,2.413169246846727134e+01,1.212617789722442829e+00,1.558894320003753009e+01
2.010887403029899101e+00,5.665340681367570141e+01,2.413413678534073981e+01,9.759132001761121611e-01,1.801969263786731545e+01
2.103555428223633061e+00,5.665215094418912400e+01,2.413233800947423902e+01,8.896634746184448606e-01,1.733091728596856029e+01
1.896577161025075231e+00,5.665732434349057911e+01,2.413469624997049223e+01,1.515321938070481878e+00,1.174851206263391745e+01
1.898586691535537829e+00,5.665406471838865343e+01,2.413221482509548110e+01,1.214106393527598193e+00,1.535472673076208849e+01
2.064154863674724893e+00,5.665517429455699983e+01,2.413817049546180016e+01,1.318040672992552675e+00,1.268372032943328165e+01
1.898844265761979067e+00,5.665764443189551969e+01,2.413607685768569766e+01,1.118626417914909243e+00,1.301240057773238945e+01
2.115622050222660366e+00,5.665619777910316657e+01,2.413077429598886425e+01,1.244405922914156193e+00,1.100589530717702047e+01
2.090360261928967400e+00,5.665072565934254811e+01,2.413391012513746503e+01,1.278423586335630358e+00,1.350752923033549813e+01
2.005334931467596338e+00,5.665700777962640444e+01,2.413112768786790596e+01,9.242247895980925110e-01,1.765839775794523447e+01
1.877097845082319694e+00,5.665770810840118799e+01,2.413714657973856248e+01,1.327131156448370986e+00,1.396185969598661458e+01
2.009189352096420578e+00,5.665508917106765807e+01,2.412917823997141653e+01,1.175154164749048658e+00,1.185954528670573893e+01
1.877362246185891870e+00,5.665657127807057236e+01,2.413767928870225887e+01,1.255260430453168485e+00,1.389947775349234149e+01
2.106165073600795523e+00,5.665295588273480831e+01,2.413357612139312991e+01,1.098624230127502654e+00,1.191030769845059112e+01
2.108173636798995165e+00,5.665671673772554584e+01,2.413553091057429967e+01,8.401209344406719293e-01,1.955025739134613261e+01
2.089158594423894844e+00,5.665747790931665406e+01,2.413293447952399262e+01,8.897681353917125113e-01,1.788983577964483374e+01
2.100285443470647273e+00,5.665809528962422092e+01,2.413661112961484179e+01,1.066407773709452167e+00,1.248050038603865275e+01
1.894396666010235153e+00,5.665597798552298769e+01,2.413191408108501790e+01,1.012373197940307445e+00,2.028290601322755293e+01
2.109374357884722162e+00,5.665169992757908801e+01,2.413512532768514518e+01,9.373799814340509906e-01,1.428330660886080494e+01
2.011496355233965971e+00,5.665501574206614777e+01,2.413578454513615057e+01,1.140168582131502406e+00,1.565386111709965178e+01
1.999318661893162208e+00,5.665812660700902370e+01,2.413314124110214820e+01,1.545186000336517873e+00,1.094520121730198170e+01
2.001240959870332681e+00,5.665839098191270296e+01,2.413439426233464502e+01,1.288237595112123879e+00,1.098443054454694412e+01
1.883616919596030392e+00,5.665601240525030136e+01,2.413829948503683909e+01,1.027076263701224290e+00,1.728016959610410552e+01
1.897832843671140246e+00,5.665542543571478262e+01,2.413056881829340128e+01,1.328273855898537192e+00,1.387136772234638471e+01
2.090765052193501283e+00,5.665692361415478473e+01,2.413201478768822028e+01,8.385494276304695793e-01,1.697395585986590305e+01
2.005857402892524455e+00,5.665537502975978157e+01,2.413128414777731834e+01,9.173814761973722032e-01,1.880998416969700315e+01
2.102271004224530504e+00,5.665437313603607095e+01,2.413710967394455409e+01,1.353313702229206772e+00,1.298254663520168961e+01
2.006417240572079486e+00,5.665671981263697177e+01,2.413052705656624752e+01,9.666827465125131802e-01,1.368715072953793666e+01
1.897232126401964258e+00,5.665466517819283609e+01,2.413373065304121212e+01,9.708366250446875956e-01,2.191208949568570574e+01
2.099531999225268564e+00,5.665642629852148815e+01,2.413211236356965728e+01,1.129230122162174554e+00,1.418538689859875390e+01
1.895601439420556922e+00,5.665672686058027097e+01,2.413204986700346666e+01,9.338006518559529567e-01,2.083902264747312927e+01
2.096743684482637260e+00,5.665589436412766133e+01,2.413256457439820579e+01,1.018808195613506218e+00,1.882484721673661454e+01
2.091839367050969400e+00,5.665854951656329064e+01,2.413525971565951522e+01,1.125733855840745923e+00,1.807676820005759666e+01
2.008587143576368916e+00,5.665786447912223878e+01,2.413171677141105320e+01,1.160137975077452310e+00,1.692065788695798645e+01
1.897701454513945230e+00,5.665516511411181710e+01,2.413610063443506348e+01,1.313779676286255693e+00,1.447185414721017693e+01
1.895494814640886538e+00,5.665549705689580406e+01,2.413333694490812320e+01,1.545031986065875662e+00,1.074708021301833583e+01
2.107911838354930012e+00,5.665089049042724412e+01,2.413268608182609753e+01,1.249613562100339248e+00,1.332059810937640520e+01
2.108124079309223298e+00,5.665502913664452223e+01,2.413357655643338973e+01,9.851414322118144939e-01,2.103252577264778012e+01
2.110385760177462711e+00,5.665767075505090133e+01,2.413331656460311336e+01,1.477507733353202957e+00,1.075981758995871473e+01
1.896990865125952608e+00,5.665407884668344707e+01,2.413556931398361627e+01,8.579315462564216510e-01,1.847801760440714247e+01
2.104610780757333988e+00,5.665598682015593823e+01,2.413702458627005853e+01,1.274424839989533043e+00,1.511147889567355485e+01
2.101021341712473678e+00,5.665733051476092186e+01,2.413393301519051448e+01,9.078649148915076683e-01,1.664532211638485037e+01
2.007839374038346669e+00,5.665499806595254739e+01,2.413013607972911245e+01,1.182868580130980618e+00,1.594006036806685245e+01
2.012202111311263586e+00,5.665409037927992841e+01,2.413459041913284153e+01,1.214632931733253152e+00,1.241514559280859409e+01
2.076967737112006773e+00,5.665872879120362171e+01,2.413695930969842607e+01,1.043007668614311045e+00,1.400421832015505430e+01
2.097649536441426488e+00,5.665367343883887230e+01,2.413349525299661380e+01,1.324502615193931199e+00,1.417655486762616590e+01
2.064003873620097185e+00,5.665288288786789650e+01,2.413538441595910911e+01,9.277352377767951186e-01,1.922813207006576164e+01
2.064043871540137687e+00,5.665676583931347920e+01,2.413358083649601937e+01,8.437245562832135226e-01,1.792823070941614816e+01
2.102451937156809336e+00,5.665401263110966568e+01,2.413609709617873023e+01,1.246863913476346397e+00,1.507417408294044847e+01
2.091157316586771397e+00,5.665389527897076505e+01,2.413045472616825293e+01,9.173707488682214528e-01,1.575500004642298180e+01
2.075213487557577619e+00,5.665117690175566167e+01,2.413435947483304744e+01,1.060428617766840276e+00,1.725443193266176678e+01
2.116341167476290419e+00,5.665385244215345750e+01,2.413630532793596828e+01,1.247962225210674347e+00,1.332087682763051362e+01
1.894425512224102270e+00,5.665906332615827523e+01,2.413261417742216963e+01,1.198137319818220137e+00,1.139728500507417053e+01
2.011148443263556906e+00,5.665479997458549377e+01,2.413164466023999566e+01,1.239339732598708776e+00,1.529865022577217104e+01
1.917523507510424663e+00,5.665677845041909677e+01,2.413052120883851970e+01,1.152057711380145788e+00,1.652278838699847796e+01
1.882291304012773558e+00,5.665662402635887673e+01,2.413814333579757943e+01,1.152588918821818131e+00,1.548861358078933925e+01
1.897562198654600074e+00,5.665762288838984517e+01,2.413565195128429153e+01,1.121075224340853715e+00,1.755230705189046958e+01
1.895806229444923829e+00,5.665655719111501298e+01,2.413701144884539218e+01,9.295201902396730276e-01,1.486116418685244867e+01
1.894819502654365717e+00,5.666014566117443252e+01,2.413658780974055063e+01,1.272347622468199546e+00,1.204111309351842074e+01
2.114945510962495057e+00,5.665335367099100239e+01,2.413186445575498595e+01,1.287955076866702964e+00,1.406125673301299273e+01
1.896487452215346980e+00,5.665210367571084049e+01,2.413497106066933640e+01,9.278851539255774661e-01,1.504506375890370151e+01
2.107922360532530348e+00,5.665411946666005605e+01,2.413218566165172874e+01,8.609880717828839458e-01,1.470028416972262342e+01
2.117088580044035773e+00,5.665301415580023559e+01,2.412901215419793033e+01,1.225250777104437638e+00,1.345913190878308185e+01
1.898068194522013252e+00,5.665588366407976650e+01,2.413088513046289663e+01,9.296950104588506125e-01,1.687596383107681675e+01
2.112238734514809924e+00,5.665629642392608645e+01,2.413201945944411619e+01,1.277740584232907928e+00,1.607010284276719503e+01
2.110149883427755668e+00,5.665310921819124701e+01,2.413180021425133148e+01,1.400366665405158528e+00,1.172961741524161994e+01
2.101785716350937250e+00,5.665254084887025243e+01,2.413329350345291147e+01,9.723243780373582723e-01,1.491660169566620020e+01
2.088880888147535142e+00,5.665846807378670746e+01,2.413557674054423430e+01,1.249408508656069561e+00,1.147984406489379339e+01
2.109281888660751392e+00,5.665552780923652421e+01,2.413609206139861030e+01,1.057349253097350061e+00,1.190732097568916181e+01
2.082292717198062526e+00,5.665524299052729162e+01,2.413714187540814038e+01,1.215732757220272520e+00,1.188371603297763457e+01
2.097993898280465785e+00,5.665592284959188873e+01,2.413372051028331455e+01,8.421542338002080408e-01,1.864673700276255985e+01
2.104941612205812884e+00,5.665264072942991191e+01,2.413442430242413650e+01,1.027364492554916353e+00,1.961326094166931000e+01
1.896029767389351139e+00,5.665446321953319853e+01,2.413036376692014073e+01,9.548553516301429012e-01,1.761566113396011346e+01
1.880058466396621775e+00,5.665228728019765470e+01,2.413636581219826382e+01,9.958650766841559143e-01,1.360007563634991534e+01
1.892851158497789177e+00,5.665284655176922257e+01,2.413498825289130778e+01,1.005129740028642082e+00,1.412346657191434396e+01
2.007659936218045615e+00,5.665512333840672454e+01,2.413200510581932079e+01,1.379822881547627667e+00,1.054565468499854042e+01
2.104197334380574880e+00,5.665189124280066579e+01,2.413462092560494909e+01,1.344419186957864110e+00,1.122251416847631589e+01
1.879119997674476572e+00,5.665660488282951235e+01,2.413746658785161259e+01,1.426254888995027725e+00,1.229221389785167773e+01
2.063655754955899368e+00,5.665585696587759656e+01,2.413386447732090900e+01,1.177105292738967801e+00,1.831398395226521458e+01
1.892511941078507842e+00,5.665245725849862168e+01,2.413362710324889093e+01,1.234045009781768343e+00,1.433036164209098118e+01
1.999178028581785505e+00,5.665452019121021721e+01,2.413072537263429496e+01,1.494793343579599476e+00,1.132078410206297647e+01
2.117671842825396666e+00,5.666021616500544411e+01,2.413254266642864110e+01,1.054943217420054591e+00,1.534646325195009808e+01
2.088371108766989614e+00,5.665636014216823924e+01,2.413362139436843634e+01,1.039650348701469440e+00,1.271293407598659719e+01
2.098899741662069385e+00,5.665607308980510481e+01,2.413528905666985835e+01,8.995705125904824850e-01,1.950406063830378400e+01
2.007350179856402850e+00,5.665761876770260130e+01,2.413431766565604164e+01,1.500887930675090409e+00,1.196436473629410457e+01
2.006570383674299407e+00,5.665220663400447165e+01,2.413106705716510803e+01,1.059642286312989734e+00,1.653316283212210180e+01
2.109567050917638298e+00,5.665385540669797138e+01,2.413113915629076089e+01,1.119872494670983265e+00,1.717908437377850461e+01
2.115386498324640652e+00,5.665794579011654974e+01,2.413549560161911600e+01,1.250410652530360434e+00,1.442820600114911755e+01
1.873546815540801269e+00,5.665608218017642628e+01,2.413835270746099582e+01,1.258493726896117160e+00,1.202465533779581541e+01
2.008798773920968728e+00,5.665352913915441491e+01,2.413371167866258915e+01,1.353223609022719653e+00,1.457769695049910297e+01
2.101531920412592402e+00,5.665240230198838134e+01,2.413714311828383074e+01,1.148734179618692952e+00,1.249214625280646551e+01
2.088519317946369025e+00,5.665854252414761305e+01,2.413593456829378070e+01,1.150808316890904237e+00,1.387453063848640511e+01
1.892079135787595234e+00,5.665941454000234501e+01,2.413581857775743700e+01,1.112160648272287666e+00,1.419962791853072304e+01
2.104280070540762715e+00,5.665785573774594752e+01,2.413427082804117774e+01,1.175141794812923024e+00,1.281676590501572832e+01
2.091489576366014624e+00,5.665557289623316706e+01,2.413331054943677856e+01,1.260571567801905823e+00,1.622396618244187749e+01
2.109008404939877845e+00,5.665607642111832121e+01,2.413614910299888194e+01,1.152393958245076178e+00,1.711075093927884794e+01
2.115090654974815187e+00,5.665301642107358049e+01,2.413093544894179132e+01,1.367687140981561411e+00,1.242425862132976278e+01
2.116907145200498608e+00,5.665963405561709720e+01,2.413237222046105046e+01,9.142839873998692690e-01,1.542134683571956266e+01
2.115256972704986360e+00,5.665370181804445338e+01,2.413643716200975931e+01,1.256416816287367899e+00,1.422865628030983487e+01
2.118196396615280364e+00,5.665888691626680895e+01,2.413097819933627264e+01,1.009790226260911528e+00,1.404158745300921218e+01
2.087990254538805157e+00,5.665329824312312468e+01,2.413514869157060616e+01,1.134235095983618713e+00,1.441432855277767899e+01
2.064742097034835133e+00,5.665074312335387674e+01,2.413365640127627998e+01,1.216888947069785454e+00,1.283489498370274973e+01
2.074411304325594951e+00,5.665186653291757324e+01,2.413628791544570618e+01,1.070340653289912014e+00,1.677535910452972701e+01
1.880816473798163635e+00,5.665635117422027633e+01,2.413835894012093775e+01,1.224944332304157335e+00,1.245480062474382343e+01
2.005910781828303069e+00,5.665702579780342063e+01,2.413122333048263712e+01,9.858448892523283824e-01,1.772598103534625835e+01
2.094142968707228825e+00,5.665588034350375324e+01,2.413276089513361811e+01,1.205971332113228156e+00,1.609622630963229994e+01
2.009774120126752717e+00,5.665354377094234906e+01,2.413230362525153438e+01,9.983818156069825811e-01,1.878968077819889970e+01
2.107676384012302062e+00,5.665318624987159524e+01,2.413151570600517104e+01,1.001538892688860649e+00,1.756517799439459182e+01
2.009268417178981192e+00,5.665531420662819073e+01,2.413027584240884238e+01,1.353410051121428204e+00,1.111471558660130299e+01
2.071175985956388743e+00,5.665253483284002556e+01,2.413357319945722779e+01,1.238735105346250975e+00,1.303202656149504435e+01
2.112446295337996993e+00,5.665804720582328002e+01,2.413420358908701147e+01,1.492875517896351534e+00,1.217046594963821349e+01
2.066506643944092225e+00,5.665935307358430606e+01,2.413651779676536435e+01,1.225008782029409549e+00,1.242562635676655702e+01
2.113302882262803273e+00,5.665544201760894083e+01,2.413518324052846609e+01,1.454623006909055327e+00,1.082959695327911653e+01
2.111444786490604297e+00,5.665306675125351177e+01,2.413575440701699648e+01,9.854519605400022808e-01,1.558585990186867676e+01
1.897139295826165917e+00,5.665843595652501108e+01,2.413244268802964143e+01,1.173310484504349382e+00,1.602119703858470245e+01
2.082695346603176567e+00,5.665506099299378917e+01,2.413638914034379468e+01,1.383401850115831833e+00,1.386671119663344953e+01
2.076285295400956077e+00,5.665104367919756356e+01,2.413437172652678697e+01,1.029086299773306568e+00,1.476011684479651720e+01
2.098413059199990549e+00,5.665704490932227344e+01,2.413611269134304038e+01,8.720328968252195612e-01,1.545057755178726566e+01
2.110066763035970183e+00,5.665283982506436189e+01,2.413558189977953461e+01,1.042702038643767315e+00,1.271346562526759705e+01
2.086508640111069290e+00,5.665296332751960762e+01,2.413590262100984773e+01,1.261014548781984601e+00,1.171842395891554744e+01
2.097234160455548668e+00,5.665884229537945771e+01,2.413564224503845068e+01,1.050472365354733206e+00,1.478974349939144162e+01
