1.640375048830545301e+00,5.675132520681294324e+01,2.415761791223078347e+01,2.549019629342871962e+00,2.139447874518021564e+01,1.455123995936485615e-01
2.056453017335948097e+00,5.680745061612091007e+01,2.412275942305375054e+01,2.561516478979024125e+00,2.455948359420886362e+01,2.072334321702058724e-01
2.191518580714424402e+00,5.666743961754455938e+01,2.418741122766677165e+01,2.267865565011671247e+00,3.081435483216724691e+01,1.747656989968157937e-01
1.414681093384616339e+00,5.678131394489387418e+01,2.407504657136909643e+01,2.861348422861519580e+00,2.078446337813099376e+01,2.202980605672502923e-01
1.318992160710764416e+00,5.679891850444097656e+01,2.413030756507526320e+01,2.463446904082801758e+00,2.600290334750150123e+01,1.591574222738342537e-01
2.938038552178526608e+00,5.679182813756956705e+01,2.414210808143015896e+01,2.356406829877794706e+00,2.723440521276728177e+01,1.604851130192778419e-01
1.680700414678993226e+00,5.663721287428115403e+01,2.417487554501170877e+01,2.493525498073120072e+00,2.157129810957289351e+01,1.160107993172781182e-01
1.484956630775889241e+00,5.674552654033711718e+01,2.417596591327717803e+01,2.831541646295596681e+00,2.085317761353601540e+01,2.439143297459752946e-01
1.623036508992305560e+00,5.665675979064727130e+01,2.421963296179599112e+01,2.884879473480902234e+00,2.183978124492267270e+01,2.119329140171593850e-01
1.271136413956797995e+00,5.672718471572991206e+01,2.407232551933156017e+01,2.438563169995104474e+00,2.274182677326560054e+01,2.001682988872030278e-01
2.050209255178613965e+00,5.672325463531267786e+01,2.416438308469690099e+01,2.175130249397174254e+00,2.688379328396166557e+01,8.541673878702124578e-02
1.321848961527507527e+00,5.669848553943588598e+01,2.416234970176514807e+01,2.138537436597022001e+00,2.898335860616858639e+01,1.600422447686828675e-01
2.863262587130465331e+00,5.671290120813922186e+01,2.406215390546533683e+01,2.630722038283202835e+00,2.156523586126895609e+01,2.153623684919846182e-01
2.126741576053094995e+00,5.674219643142130565e+01,2.412523250426663068e+01,2.879306302448187083e+00,1.993177661449579574e+01,2.376768633076380144e-01
2.348521640197525961e+00,5.667697207798870096e+01,2.419405200655912935e+01,2.426700673066570335e+00,2.667051658835313077e+01,2.393458043263322066e-01
1.042058420454596623e+00,5.667164849620445466e+01,2.416144284768169825e+01,2.409499665066931140e+00,2.623737758122285513e+01,9.087229755001680065e-02
1.649369214036127573e+00,5.673516917640679935e+01,2.407695083566630956e+01,2.375208854559118343e+00,2.539531114209719220e+01,1.857129232447140288e-01
2.201653148862273479e+00,5.670548277601852760e+01,2.416214568748215186e+01,2.545656930026247267e+00,2.465457973319264084e+01,1.156833786429820321e-01
1.407674609131018162e+00,5.672865345192455777e+01,2.415999233019411818e+01,2.328229108741449060e+00,2.504544897279284754e+01,9.137610657990385965e-02
1.491131590835482967e+00,5.667697517817342856e+01,2.413781406234903315e+01,2.173727781001795645e+00,2.748646604672348204e+01,1.682289900471433397e-01
2.828481500355569001e+00,5.678465942509016884e+01,2.417998746044273517e+01,2.638351581440865345e+00,2.292678157654022186e+01,1.933238979236036326e-01
2.397763493125637524e+00,5.665934848479229657e+01,2.414448505369094988e+01,2.422913622520798782e+00,2.716612452456263682e+01,1.451450218537476133e-01
1.738568657388579464e+00,5.665961507346028725e+01,2.418622630619166713e+01,2.426701778379704688e+00,2.337619651739949234e+01,8.371205027845826652e-02
1.431227593046717983e+00,5.668957139093360098e+01,2.411552793240401726e+01,2.501156506932324941e+00,2.446649493226607319e+01,1.313878027963718831e-01
1.347719642916400007e+00,5.666276004951769352e+01,2.421135724114719778e+01,2.215047743139803682e+00,2.666063508020870998e+01,1.712212698198711525e-01
1.179557706895150382e+00,5.668859724107502984e+01,2.421692962162689255e+01,2.559081850982752648e+00,2.626536060250179716e+01,2.056274360782310573e-01
1.519008686165341349e+00,5.678736140341577254e+01,2.415007922364999260e+01,2.485234885461029553e+00,2.504448652126000852e+01,1.999914967153794965e-01
1.723619963304251712e+00,5.668114994626598957e+01,2.417084077411935539e+01,2.317078142768209226e+00,2.521627844255956319e+01,6.248166497321011592e-02
2.149036976134724775e+00,5.669303683277587425e+01,2.416823211139643490e+01,2.956855704735200874e+00,1.934421287031605274e+01,2.740706918578446061e-01
1.376556160816563068e+00,5.676694186971641187e+01,2.412902047675335737e+01,2.562339325665086154e+00,2.337869146163062339e+01,2.357762841168482837e-01
2.937421465230157125e+00,5.675381614802379460e+01,2.411103823610780594e+01,2.486915875215707672e+00,2.133228786092117701e+01,1.472722082569896396e-01
1.861296332898580319e+00,5.669312404709943110e+01,2.407387315055670030e+01,2.390654027677589166e+00,2.581728545083432635e+01,1.723427751433078414e-01
2.502938929190094086e+00,5.667589608174424853e+01,2.407710712584005464e+01,2.551623830935225712e+00,2.415299809700499267e+01,1.524745736797027129e-01
2.262581053640672746e+00,5.671722366591467335e+01,2.420647624992439972e+01,2.493915707261511461e+00,2.243068041434824167e+01,1.816226353105051261e-01
1.420915597921363904e+00,5.680578688135440757e+01,2.411233267969982208e+01,2.775161295272439155e+00,2.235560811858626806e+01,1.844077306463526023e-01
1.864398776094415844e+00,5.668123661810722069e+01,2.419614003337013131e+01,2.899039822851557702e+00,2.271693382116618665e+01,2.042261177897650437e-01
2.131147826987991323e+00,5.677167654363675808e+01,2.411076725373866125e+01,2.738117119906388730e+00,2.425918116878677111e+01,2.307783137617712421e-01
1.588842040248896303e+00,5.674245784269630377e+01,2.412473106166486758e+01,2.474267103750106500e+00,2.607673868321987243e+01,2.220426121896280358e-01
1.765797947731603257e+00,5.670346214216335312e+01,2.421994008312835334e+01,2.675540754339894356e+00,2.252066111568520768e+01,1.961286385529930898e-01
1.431676639809953411e+00,5.670369624991507607e+01,2.415147199386217025e+01,2.198632072796859127e+00,2.602281521651821805e+01,1.028053978427649617e-01
2.060862756486346647e+00,5.668568693933442404e+01,2.412551277890198165e+01,2.849964816111776766e+00,1.979198798803047765e+01,2.335267535747813372e-01
1.216824183060212894e+00,5.671864313502860711e+01,2.408822093554268307e+01,2.891501751352907323e+00,2.248461747082042805e+01,2.284718084190020260e-01
1.657863432566568207e+00,5.672930086886132273e+01,2.408637414425479051e+01,2.399043370429463806e+00,2.587235823916413580e+01,1.266917534501094955e-01
2.177220482250917577e+00,5.672936465089442493e+01,2.415787708530937294e+01,2.305894591066699029e+00,2.304640992375134090e+01,1.225386178986795638e-01
1.283522450218711697e+00,5.671718581769567180e+01,2.420752577827796870e+01,2.725442139717272561e+00,2.116229540962751088e+01,2.136097185270976750e-01
1.447944337355160371e+00,5.674810080033309134e+01,2.410330130011108452e+01,2.266234854193883042e+00,2.580121213453782403e+01,1.711180242116267791e-01
1.142142134358261618e+00,5.669504919414872290e+01,2.406464831416954553e+01,2.582900117357161740e+00,2.287429426585575243e+01,2.006565595919564127e-01
1.478088372292714725e+00,5.668057331753659867e+01,2.422002763179769858e+01,2.259754654823160624e+00,2.643939894980831440e+01,1.419112145497957167e-01
1.363321168413036855e+00,5.667287933801885202e+01,2.414140201665744812e+01,2.329547953063535903e+00,2.746408893242492866e+01,1.113711889136803912e-01
1.117034746958660563e+00,5.665418676637334272e+01,2.420194331200039883e+01,2.618173923101595690e+00,2.444425657562180021e+01,1.463003486332947745e-01
2.118001923643599405e+00,5.678602583747844079e+01,2.412823085645702648e+01,2.540909642592307449e+00,2.486575470904181628e+01,2.129361491364861469e-01
2.231173482298509647e+00,5.677931082623751990e+01,2.410184546870005917e+01,2.536892650663422621e+00,2.604940812832178310e+01,2.027097619969633058e-01
2.597540253121741749e+00,5.671216361539085682e+01,2.406505847614573312e+01,2.793879178857040735e+00,2.141281006913455798e+01,1.949176759018156624e-01
2.902086307776107876e+00,5.668489350563239526e+01,2.411184836682233268e+01,2.507690307632933102e+00,2.492645637355184363e+01,2.405152610683450598e-01
1.609377681890602041e+00,5.668913187760594496e+01,2.419924608960787893e+01,2.329264792788277028e+00,2.462720808981635656e+01,1.013693710429365291e-01
2.625363288207805734e+00,5.676368569906848194e+01,2.413044719971538754e+01,2.575594569387427146e+00,2.362336554896481289e+01,1.374709409608344257e-01
1.200295294496725562e+00,5.673230266312046410e+01,2.415802369729666310e+01,2.508139333000080740e+00,2.557055838379011448e+01,1.460876257416549584e-01
2.194451906392922869e+00,5.664361217786875358e+01,2.421004604374962454e+01,2.320430514266909494e+00,2.453060742953364581e+01,1.952348449360523930e-01
1.187559877437595501e+00,5.671578598400772364e+01,2.408643496493602143e+01,2.416176558334973024e+00,2.300621565398000001e+01,1.012610810711790099e-01
2.275402754499218361e+00,5.670436365738686391e+01,2.416327590270680759e+01,2.160527391434000855e+00,2.748299762922103540e+01,9.639966268189359422e-02
1.752902129313632873e+00,5.672775696321406969e+01,2.411185572951485057e+01,2.593203293952841104e+00,2.041266324879704541e+01,1.571030722894405096e-01
2.248939024868741310e+00,5.671061297822208758e+01,2.413930735028997177e+01,2.314359667593324232e+00,2.869353241328690274e+01,1.678628900784735201e-01
1.018303729044444994e+00,5.669509504316632587e+01,2.417459411746879283e+01,2.676379042421487942e+00,2.555500443062108928e+01,2.200455359123403010e-01
1.616088530169766280e+00,5.666374320379949125e+01,2.417512753498806788e+01,2.134934608722569571e+00,3.025888102759206788e+01,1.446660677182380061e-01
2.417355945151109964e+00,5.669945551168226672e+01,2.416093488488304075e+01,2.593789052978711318e+00,2.559266809124251552e+01,2.434014281566214966e-01
2.522840654572589880e+00,5.674908363659029220e+01,2.414947937985905568e+01,2.436124661654834433e+00,2.646114408077363578e+01,1.438719123894576790e-01
1.211728802457733734e+00,5.667207724578942418e+01,2.419702364093567937e+01,2.910022289103817439e+00,1.948433881051179739e+01,1.917624279093437523e-01
1.279361447056951429e+00,5.667884208492928622e+01,2.418342428719119397e+01,2.114817399577456403e+00,2.581423439648167673e+01,1.193297337535460245e-01
2.105209585083894108e+00,5.677941813814693006e+01,2.409628904810142913e+01,2.830827911126749807e+00,2.154780704991683749e+01,2.499861468704255019e-01
2.687050266508545171e+00,5.668063550852802024e+01,2.418978261596040369e+01,2.386585348568738496e+00,2.743231966070845829e+01,2.253944515282731709e-01
1.252595199294306738e+00,5.677757403432427452e+01,2.412215701920119315e+01,2.839301018453121994e+00,2.059897991289991737e+01,2.508047929476707738e-01
1.933628511620738566e+00,5.680118771147610346e+01,2.413037237494199516e+01,2.695652911483266578e+00,2.112372226704395217e+01,1.956412170647872928e-01
2.260259997247523245e+00,5.669453881339362056e+01,2.410060650039574526e+01,2.564193427105961209e+00,2.375718682336752607e+01,1.523857165138318426e-01
1.942775811314293666e+00,5.670226392934554127e+01,2.416221836606346329e+01,2.221014368974680853e+00,2.898410542273060742e+01,1.731941181065701219e-01
1.486888609351982193e+00,5.679742877311852567e+01,2.410771456894014619e+01,2.695032252713173371e+00,2.107115167771414477e+01,1.697581850976498108e-01
1.379109155094878858e+00,5.668480325005428710e+01,2.413989990071107883e+01,2.886931713965025903e+00,1.968619965187793497e+01,1.983540748464782399e-01
1.493846082170780853e+00,5.673075475525531175e+01,2.414524224898511306e+01,2.267616890476960023e+00,2.507918317010335230e+01,1.227874406126555629e-01
1.917619115540732722e+00,5.668708629577366054e+01,2.413871651686964270e+01,2.809135064949959126e+00,2.008943988442806017e+01,2.617050974979971967e-01
1.193165890011927743e+00,5.664827911819585182e+01,2.422596304828013558e+01,2.499692996602397521e+00,2.300805466867415561e+01,2.333859133861918844e-01
2.147083000851717216e+00,5.675348084270601134e+01,2.411587727857460095e+01,2.461374632548251729e+00,2.211257298248111169e+01,1.849575949751416648e-01
2.222924233910600122e+00,5.679486867344059675e+01,2.417350244077394805e+01,2.586924895336708552e+00,2.376927817304262192e+01,1.883656100658381571e-01
1.940070858344949079e+00,5.667007489679463816e+01,2.416848942907443742e+01,3.002312112813739109e+00,2.205431390532685754e+01,3.020815969134521550e-01
1.673774147201402274e+00,5.668218566700649319e+01,2.413320995257746659e+01,2.543494220252329185e+00,2.649472178302132619e+01,2.159688835089347003e-01
1.858373354312726766e+00,5.668185041518086820e+01,2.416783936252604903e+01,2.305058464111983785e+00,2.555389017615158309e+01,2.261427516668435278e-01
2.192474109254544778e+00,5.680748175863926974e+01,2.415457018807971323e+01,2.452450517527461571e+00,2.404716656385872042e+01,1.791564146989978179e-01
1.041967294778776809e+00,5.668140879678026067e+01,2.418560872042067089e+01,2.228295498048823653e+00,2.449469125040907258e+01,1.833087780823202395e-01
2.541054295560557730e+00,5.678803469947747828e+01,2.412196789207740366e+01,2.808617684883727428e+00,2.022832864300951883e+01,2.416117019625172724e-01
1.969529318925414385e+00,5.666634091874422552e+01,2.411101017079394282e+01,2.285228151594933532e+00,2.424345709446271258e+01,1.711295598465117640e-01
2.294591232545709847e+00,5.670869460167490672e+01,2.412006246671554877e+01,2.570053128537894249e+00,2.557506517597405349e+01,2.218663828209504751e-01
1.793210752213834969e+00,5.671303647901314804e+01,2.415253353487089782e+01,2.170366507492292207e+00,2.502907637828656817e+01,1.295733750552166275e-01
1.570860082639224720e+00,5.675297991374014117e+01,2.412196559973965648e+01,2.342901328378796499e+00,2.511724658359074880e+01,1.121444484132191610e-01
1.870370941735381098e+00,5.678411525926664893e+01,2.411356484713519777e+01,2.331100856899640306e+00,2.404598461021944900e+01,1.372248661776849232e-01
1.727565677258176446e+00,5.667642971542402819e+01,2.417888456822119636e+01,2.276170999808569739e+00,2.908131480148140469e+01,1.196834530115407635e-01
2.430972200279080120e+00,5.670147484090657741e+01,2.416590399713760817e+01,2.281386935585476117e+00,2.596342722463481323e+01,8.536708737482065490e-02
1.502150835524913131e+00,5.670709333700890653e+01,2.414260893038595057e+01,2.234618177047613674e+00,2.828902839166450889e+01,1.756709779808235672e-01
2.171794826433153691e+00,5.670371350806548350e+01,2.408637301497943994e+01,2.659009529842346176e+00,2.438718345048847524e+01,1.976522945996599667e-01
2.020400433538969587e+00,5.670803074630124030e+01,2.416563680532658154e+01,2.467788929317958235e+00,2.552959385243536161e+01,1.071452569445797420e-01
2.027955337830713134e+00,5.671691251662879552e+01,2.409034471981334846e+01,2.650545164104335605e+00,2.040664932918947017e+01,2.200881770489546974e-01
1.227985482673128459e+00,5.668124674346992009e+01,2.411393067156800996e+01,2.664266538183128308e+00,2.352275758367925462e+01,1.547364301973574163e-01
2.179653606994487625e+00,5.668738655878863852e+01,2.420260811017553237e+01,2.757320328003599386e+00,2.245723388752031013e+01,1.630138397473533118e-01
2.738292646776257833e+00,5.665693848605212679e+01,2.418089187303992915e+01,2.895937993201726623e+00,1.971332454811794221e+01,1.828441116841299230e-01
2.902733396861767456e+00,5.676924301326614852e+01,2.412999407907403437e+01,2.722790494364359937e+00,2.227163228099140468e+01,1.677451337883098803e-01
2.605682292965541436e+00,5.677199843976877247e+01,2.416408696039461645e+01,2.502572993960505254e+00,2.507279446520083610e+01,1.579328692225447084e-01
1.422716657884995239e+00,5.665263574219120102e+01,2.417784924457159690e+01,2.153958977379334616e+00,3.065590841148299006e+01,1.501710452409181495e-01
2.873746974267356702e+00,5.663838543038056628e+01,2.419210064286150796e+01,2.287355098262605857e+00,2.643804962166314709e+01,1.199764190389381868e-01
1.854597787270117148e+00,5.665545893093513996e+01,2.418414979091902239e+01,2.824247094679983139e+00,2.433931359980129372e+01,2.335900090969057763e-01
