1.921347141953838600e+00,5.665269343308642647e+01,2.412931611581750957e+01,1.670384413615430663e+00,4.319709377071697531e+01
2.070109140451968699e+00,5.664829535352359358e+01,2.413085862216911792e+01,2.002259049596625484e+00,3.701127116902387115e+01
2.007138669755828886e+00,5.665064810397283424e+01,2.413615553528294910e+01,2.022752241809961493e+00,4.380790018004340425e+01
2.120393081545693725e+00,5.665774025814031489e+01,2.412590697897759995e+01,2.318520629233366215e+00,3.168359265006875702e+01
1.880262184611718013e+00,5.665039915838339368e+01,2.413852600984510133e+01,2.184370560306470477e+00,3.473179728057938576e+01
2.088872612482990831e+00,5.665483222883261050e+01,2.413310382150247335e+01,2.278304300854379516e+00,1.626135387787331510e+01
2.117459812524177476e+00,5.665371647241736497e+01,2.412688398120509703e+01,2.571922957186936198e+00,2.031189233585241283e+01
1.839325179848822600e+00,5.665792529625697682e+01,2.413905547704282739e+01,1.930687640801226124e+00,3.395876946078089986e+01
2.091658622194954908e+00,5.665830039381465610e+01,2.413999985691304317e+01,2.243800719695062007e+00,3.537314640980862634e+01
1.862572099881779852e+00,5.665453556463427987e+01,2.413730692530890565e+01,2.488576043082115330e+00,3.512948754038490051e+01
1.878707872255866551e+00,5.664843136091349862e+01,2.413700105064931378e+01,1.723000128933277475e+00,4.705054797867755667e+01
2.082183746977674943e+00,5.665487190842041798e+01,2.413733457641487234e+01,2.259272436907870496e+00,1.698021762578838079e+01
2.118206214206924454e+00,5.665779395330109480e+01,2.412674838646888276e+01,1.826220221497687257e+00,3.028151884183989750e+01
1.894871647205917053e+00,5.665675102289695531e+01,2.414219863903120356e+01,2.039787269339261577e+00,4.197013547286920954e+01
2.091768550497577817e+00,5.666405249216448681e+01,2.413480836274943186e+01,2.079273745368724668e+00,3.989461548264981161e+01
2.064113443808508475e+00,5.665768370416784450e+01,2.413509128796209069e+01,2.566592567559284888e+00,3.459146600995921972e+01
2.141255172888631098e+00,5.665940039813769857e+01,2.412644477322041325e+01,2.060169500573541868e+00,4.050732389277528966e+01
2.005159112537395316e+00,5.664946904798389227e+01,2.413504929789007747e+01,2.400394531240241935e+00,2.385930474370259446e+01
1.953581567211989167e+00,5.665824596760387521e+01,2.412585631651095497e+01,2.046719995299533412e+00,4.038751061351415217e+01
1.898393871070465533e+00,5.665874972769577766e+01,2.413388691732584590e+01,2.034772106586761442e+00,1.954926364166738040e+01
1.895624613203759745e+00,5.665609014050886572e+01,2.413842693284655638e+01,2.922813690675121645e+00,1.557175408568488884e+01
1.886558055659749211e+00,5.665384204815707392e+01,2.413980158970999312e+01,2.667713627686257194e+00,1.984745293112708708e+01
1.893661602808730304e+00,5.664901731642326865e+01,2.412794636564596829e+01,1.901022571636955316e+00,3.327089476709919325e+01
1.952836645668513782e+00,5.666292427473806015e+01,2.412844788882819813e+01,2.059984150507276457e+00,4.362458292460575393e+01
1.871853406749680371e+00,5.665162692923099286e+01,2.413587465761570527e+01,1.932367252673433677e+00,3.944559758299303809e+01
1.840380923273937874e+00,5.665624359060960558e+01,2.413837161826327815e+01,1.974341914070412374e+00,2.454948706384435297e+01
2.013425989016432993e+00,5.665085845430848366e+01,2.413335757563690720e+01,2.542909325847426238e+00,2.101999296522061655e+01
2.101346106040970607e+00,5.665358597649031225e+01,2.413287333063692941e+01,2.325728348551934666e+00,1.616278609599591221e+01
1.926807815746414132e+00,5.666013553453650076e+01,2.413342753415001596e+01,2.227587841553249515e+00,2.261058044750631879e+01
2.090649805758360458e+00,5.666371262860808855e+01,2.413625368371315005e+01,1.873469549314920046e+00,3.264187568079736934e+01
2.118873378693958198e+00,5.665361423718747602e+01,2.413151123771524098e+01,2.193392227201748312e+00,2.032476324746660978e+01
2.113773847438892517e+00,5.666287844013722008e+01,2.413611874785219413e+01,1.704670152566938768e+00,4.514147768823708162e+01
2.069365874851003984e+00,5.665332586810502136e+01,2.413418104956559418e+01,2.353227920250034355e+00,4.020007578733813602e+01
2.107308480398784489e+00,5.664966024128412414e+01,2.413340593596510075e+01,2.643690471499661854e+00,1.629335237749236498e+01
2.089057176901310875e+00,5.665524389564603069e+01,2.413654706619910328e+01,2.824733166468818002e+00,2.083650204616628798e+01
1.866433236822467201e+00,5.665053657145664801e+01,2.413872405757281570e+01,2.266029933726613432e+00,2.970254882815697783e+01
1.875729134678924659e+00,5.664914914098213217e+01,2.413586688785093770e+01,2.387894198726536299e+00,1.972728677528935393e+01
2.085480459186585200e+00,5.665030833089470974e+01,2.413714552432252702e+01,2.074174394884688244e+00,3.903199550392926653e+01
1.887732534610585100e+00,5.665889642383994840e+01,2.413238621039145215e+01,2.038722495836732929e+00,3.695884844355185805e+01
2.107944920488306284e+00,5.665693968143913395e+01,2.413128657389468046e+01,2.009858252716563154e+00,2.094581988662556427e+01
1.967326634223670823e+00,5.665839622854252156e+01,2.412488873232551612e+01,2.007042262058710502e+00,4.393661076140973165e+01
2.092529382663571802e+00,5.665537093824314496e+01,2.413578236881700079e+01,2.783186247753708376e+00,2.348754265481579040e+01
2.076739756609279564e+00,5.664964364522556650e+01,2.413705712783551149e+01,1.809612869294592752e+00,2.846313240966739500e+01
1.916555779625553679e+00,5.665375323215899073e+01,2.412676357651881531e+01,1.812772241250526051e+00,3.080748636043384892e+01
1.958645375489155738e+00,5.665295780367853951e+01,2.412451048115203989e+01,1.895507262154611627e+00,4.944739954494173162e+01
2.002186742184270507e+00,5.665975903177886153e+01,2.413105818699832739e+01,1.693359639993354815e+00,4.844466527257498001e+01
1.891335255675187010e+00,5.665498039406901398e+01,2.413742797296607279e+01,1.824204483918702824e+00,2.697416053778110268e+01
2.106580530458515899e+00,5.665219810060726502e+01,2.412857815157360974e+01,2.060389814147938203e+00,3.992272269794578676e+01
1.888717847867490640e+00,5.664907767920846027e+01,2.413880109589083034e+01,2.193826200253399250e+00,4.269248938510384050e+01
1.916742864813012259e+00,5.665462849230923581e+01,2.413033607779317080e+01,1.920972455452784056e+00,2.374506055746547517e+01
1.890385938139789612e+00,5.665109405416234978e+01,2.413260315695187330e+01,2.355282137279772314e+00,3.475001153210091331e+01
1.853150873701808088e+00,5.665192266651213515e+01,2.413803621897728391e+01,1.827497687706591600e+00,3.249776138365381684e+01
1.876414193675150166e+00,5.665901949991769015e+01,2.413554910967651423e+01,2.324360632433497997e+00,2.578353022538000516e+01
2.014868814762135418e+00,5.665286241395350686e+01,2.413605764415829924e+01,2.317058564854844072e+00,2.801324075897526455e+01
1.854164898116317461e+00,5.664986634162020351e+01,2.413638185316089491e+01,1.671519869255103652e+00,4.640978436902172888e+01
2.118687840660419930e+00,5.666019524822651476e+01,2.412920732250993439e+01,2.606745763800301763e+00,2.117356912051857876e+01
1.904388754200996736e+00,5.665785743164003918e+01,2.413235925823516581e+01,2.441724361741123950e+00,3.559798848718072861e+01
1.901033888998477694e+00,5.666194005008571111e+01,2.413098726977036179e+01,2.001028428530448267e+00,4.720577724163850775e+01
1.919180452933036518e+00,5.665826389129001939e+01,2.413285005056883037e+01,2.147373899311516343e+00,2.438116052972720382e+01
2.100777288657580399e+00,5.665922992333621266e+01,2.413695159846085048e+01,2.660828422343191502e+00,2.097108103967695314e+01
2.091342613962516417e+00,5.665268995579840805e+01,2.413384476198246986e+01,2.764418118774709665e+00,1.423712698909254115e+01
1.860293111027276458e+00,5.665044881430146972e+01,2.413685011193933150e+01,2.606267672674390745e+00,2.326894324174696393e+01
1.844098993615430171e+00,5.665671725740563858e+01,2.414176523438642974e+01,2.334273971907731671e+00,2.239212158882860493e+01
2.081536719156102500e+00,5.665477900400352240e+01,2.413844912553594213e+01,1.606061572697395023e+00,4.181020028126059884e+01
1.876526566481135472e+00,5.666030887329664978e+01,2.414049973398749316e+01,1.862809704318164394e+00,3.863684037833587581e+01
1.860642146520297358e+00,5.665179879823513431e+01,2.413760170359075374e+01,2.695066579467591872e+00,1.592417354009821473e+01
1.959420949971677706e+00,5.665799109607890927e+01,2.412935120029905889e+01,2.321617204040230753e+00,2.789962768364924983e+01
2.010602117569053604e+00,5.666368933034301847e+01,2.413417415409906397e+01,2.263275895037762275e+00,3.020598637267240605e+01
2.110829655294796048e+00,5.665800533274496331e+01,2.413259616355714954e+01,2.583751574828484721e+00,1.998518396065875891e+01
1.926264809978069037e+00,5.665278294542591198e+01,2.413019293291247180e+01,2.219858228264839806e+00,4.952183622978495947e+01
1.872668418285701630e+00,5.665789893956917922e+01,2.414077073925559702e+01,2.406926634695357059e+00,2.079794406807834406e+01
2.102134841047650582e+00,5.665464133619665432e+01,2.413162706028054316e+01,2.364439031609975039e+00,3.275825287737539782e+01
2.098535533572682965e+00,5.666093971959271158e+01,2.413611661514796225e+01,2.351683454016871622e+00,4.753206612649761098e+01
2.062438434557921862e+00,5.664880816343724490e+01,2.413092102459009425e+01,1.977780984802615327e+00,2.402574270761692077e+01
2.090083184148078921e+00,5.666233685079928506e+01,2.413913291092484670e+01,2.069615580064305238e+00,4.221206540747923697e+01
2.074672854107514564e+00,5.664650876367043253e+01,2.413444966994031660e+01,1.774353865198956104e+00,4.643800786783227608e+01
2.089381464629552099e+00,5.665603363206721355e+01,2.412929260181834934e+01,1.789107639147592632e+00,4.633455990571996352e+01
1.871762892207140982e+00,5.665864430962703580e+01,2.413741563332251516e+01,2.031451827456888903e+00,3.777878685108675683e+01
2.011517103131889694e+00,5.665741766679682456e+01,2.413049858504224687e+01,1.580887533492756569e+00,4.677682453826403730e+01
2.118328850955291109e+00,5.666202404024709693e+01,2.413271810698159925e+01,2.472762740380014534e+00,2.688419491247227100e+01
2.009882800667628366e+00,5.665782136595029073e+01,2.413098167634427327e+01,2.437613152320013299e+00,4.454637664631680138e+01
1.900747317806685821e+00,5.665082666010707158e+01,2.413157129433738390e+01,2.247135773948321091e+00,4.874573931846302344e+01
1.890138289087446077e+00,5.666167034318235096e+01,2.413562062932257746e+01,1.797447832595061579e+00,4.103015518849302623e+01
2.096410087724943860e+00,5.665134626929391004e+01,2.413358357266316645e+01,2.415002644574778756e+00,4.935060483913952822e+01
1.899885706045655764e+00,5.665413821008625916e+01,2.413988168399651002e+01,2.323659076417248226e+00,2.243266251899290609e+01
2.008548845122080984e+00,5.665673137557379135e+01,2.412846860076589550e+01,1.689492809878019752e+00,4.041387972963056541e+01
1.959954285318181721e+00,5.666394265329242330e+01,2.412967068827989436e+01,1.921196222717748148e+00,3.574785744833438628e+01
2.100136478919741201e+00,5.664890021800175646e+01,2.412944150477651917e+01,2.034042345215897551e+00,4.684132008233861910e+01
1.893899414939065551e+00,5.665258566084355607e+01,2.413126569628174778e+01,2.750992307539320336e+00,2.049547305357486593e+01
1.924591541637416414e+00,5.665715912586363601e+01,2.413136200551829091e+01,2.668551314065934488e+00,2.271037827359777239e+01
1.891750692949558221e+00,5.665081446015735622e+01,2.412925604260498602e+01,2.055877538558501083e+00,2.449450454735017502e+01
2.080687206533479383e+00,5.664981127475012102e+01,2.413805661888426002e+01,1.890687063446744309e+00,4.471480516955941908e+01
1.923600144634156184e+00,5.666066700101465869e+01,2.413242031066957693e+01,1.647608157886124580e+00,4.149971298412853571e+01
2.044499023779296820e+00,5.666380486644696646e+01,2.413053977179795950e+01,1.992517628067944635e+00,3.353886050231658089e+01
2.064709943555278926e+00,5.664756873645193735e+01,2.413234677814907769e+01,2.365904919203815737e+00,2.364963536752874163e+01
2.106008904862192388e+00,5.666029365732689627e+01,2.413151640530973907e+01,2.077235305945167809e+00,4.834387318631960540e+01
2.043869128328634766e+00,5.666322674361229161e+01,2.413135401598006879e+01,2.233705337158165882e+00,3.648070836033711828e+01
2.011783873503191877e+00,5.665098009461387818e+01,2.413349379109629922e+01,2.699801230485747272e+00,1.736761168586257398e+01
1.869289278290304335e+00,5.665877216964971552e+01,2.413824488880434060e+01,2.052748549819746415e+00,2.630347638152410994e+01
1.904343050159830408e+00,5.666021509066534634e+01,2.413041569311964807e+01,1.752407783687256471e+00,3.887324085301665377e+01
1.903239549520351126e+00,5.666173361114893225e+01,2.412989033974834996e+01,2.244862448514210129e+00,4.043166668455233292e+01
2.070590288160803816e+00,5.664764203975444445e+01,2.413497432116333030e+01,2.102624347773339952e+00,3.327015619027427817e+01
1.912141248168035101e+00,5.665200367370191259e+01,2.412708061140546079e+01,1.961542327057506307e+00,3.686127221235967966e+01
2.084860161124034050e+00,5.665611332954689772e+01,2.413175205585072547e+01,1.984077143514319630e+00,2.646424131390577728e+01
2.116603379233167104e+00,5.665802161107849599e+01,2.412911200568931136e+01,2.693654007143506224e+00,2.208611189592962631e+01
1.900826747454655186e+00,5.665409917048218347e+01,2.413993223178013992e+01,2.106156867310659653e+00,4.461810250521985921e+01
1.905876829054597321e+00,5.665518759210833366e+01,2.413029502637617441e+01,2.272927094887875032e+00,3.575822122684910909e+01
2.121142312721800316e+00,5.665725028407155861e+01,2.413039664820401597e+01,2.387529552320815984e+00,3.592762147609873580e+01
1.889247480363576148e+00,5.665736298182377340e+01,2.413990486938898883e+01,2.567532858228181336e+00,1.896836934831404875e+01
1.888746330317098598e+00,5.665343218346799148e+01,2.413197824326469387e+01,2.173924627672790599e+00,4.560315833056706936e+01
1.871326643486665109e+00,5.665714613970733637e+01,2.414118605190563827e+01,2.091375883107362110e+00,2.963208551979529659e+01
2.114501146983645441e+00,5.665368498202513337e+01,2.413852112571677822e+01,2.089940720691605858e+00,2.868088506071635635e+01
2.071744028274007832e+00,5.664954126367040033e+01,2.413635554687797580e+01,2.270707572587406631e+00,3.048878231935224647e+01
1.849419485578152944e+00,5.665627582348004410e+01,2.414158744509879284e+01,2.283694956404698662e+00,2.962251423945616224e+01
1.890593388734781666e+00,5.665045065470838637e+01,2.413132328550955563e+01,2.172177846924908451e+00,4.800883937173192351e+01
2.011205226946413571e+00,5.665340384011842190e+01,2.413066142658844626e+01,2.668418850444905122e+00,2.280416711582031652e+01
2.066228034456817575e+00,5.664908259382811906e+01,2.413620500142865666e+01,2.264455762476736300e+00,4.116772561929580831e+01
1.898114439327076353e+00,5.665622428288202173e+01,2.412748679423733122e+01,1.886981745717494219e+00,2.756312982760575991e+01
2.009386119447195806e+00,5.665207908794111091e+01,2.412728338223175939e+01,2.291881756151780358e+00,4.156185247491625034e+01
1.963285790513457751e+00,5.665656604927200135e+01,2.412681634357323546e+01,1.950028807970325850e+00,4.989777531258559407e+01
1.872722403669310864e+00,5.665283673498325356e+01,2.413633887006091072e+01,2.179327727329161135e+00,4.835966885440211627e+01
2.013346005335289846e+00,5.665663229536188794e+01,2.413167728858269356e+01,2.352672224093392828e+00,4.539038777512133294e+01
2.112052272980988743e+00,5.665236191667356991e+01,2.412754504710384040e+01,2.052689414713164240e+00,3.634971335633512979e+01
2.111869825264232503e+00,5.665874683435235681e+01,2.413646601981283624e+01,1.948968853211478836e+00,2.310611833446279206e+01
2.062221656359294997e+00,5.665184436184557626e+01,2.413275553513324212e+01,2.446843859971346902e+00,4.595111085388854377e+01
1.842112997881887537e+00,5.665213033631596318e+01,2.413740658971563491e+01,2.408586975441348255e+00,3.538978928537621726e+01
2.094397162494161080e+00,5.665054932517389119e+01,2.413412837898745522e+01,2.510656763165392213e+00,2.784112819666446370e+01
