2.080510709894004329e+00,5.669790478729564853e+01,2.412559302472044109e+01,2.137909873791980608e+00,4.112804156962372559e+01
1.932631081097975212e+00,5.669682146377395782e+01,2.413072299683055633e+01,1.940178063765586991e+00,4.867757099051452485e+01
1.905130524169026174e+00,5.669522197401565933e+01,2.413186337128871983e+01,2.206092628020613233e+00,2.798612561369803586e+01
1.896928235148791941e+00,5.668979815078620987e+01,2.412805882330078333e+01,1.938091143863230670e+00,3.189154288491619837e+01
1.924385089497374413e+00,5.669322983426906859e+01,2.412881018564894120e+01,2.183241633079071597e+00,4.604995238884641395e+01
1.935872190489160705e+00,5.670020212057048070e+01,2.413183461517046524e+01,2.132336684884772904e+00,3.784597850336287905e+01
1.930943957162120084e+00,5.668837416521670747e+01,2.412620839479776791e+01,2.185087870110216102e+00,3.708370489098545164e+01
1.955716027852400174e+00,5.670189823729052137e+01,2.413219892045042769e+01,2.154900854024149659e+00,3.305173837202578113e+01
1.944863924997673577e+00,5.669784023625005176e+01,2.412635870579354602e+01,1.889771463986175126e+00,3.302495991474840764e+01
1.919313505229490291e+00,5.668829464260902995e+01,2.412519513975738761e+01,1.968750761111170089e+00,4.142083002841300043e+01
2.030070815814013052e+00,5.670110621558496433e+01,2.413198905625720414e+01,2.125681923634820336e+00,3.680300729516450531e+01
1.908569659143641850e+00,5.669333804956125533e+01,2.412427445907503198e+01,2.115793958115155249e+00,4.269483032416587776e+01
1.925258557305180140e+00,5.669914814879704323e+01,2.412672730424632306e+01,1.770321509612858835e+00,4.479130796649562285e+01
1.910300055719077905e+00,5.669406948542177105e+01,2.413073506112581867e+01,2.279005990680761151e+00,3.922600907293669792e+01
1.904758520856489223e+00,5.669856939441598342e+01,2.412460865309985181e+01,2.245942223191701004e+00,3.025816220489019059e+01
1.944446525963849925e+00,5.669138709650625430e+01,2.413263329930136791e+01,2.146921941229083419e+00,4.012988663147608293e+01
1.925101681709926904e+00,5.670281572663065361e+01,2.413004829049691935e+01,1.963679880091108165e+00,3.375326417431070070e+01
1.893147541876002427e+00,5.669318526513572465e+01,2.413275094507741159e+01,2.103968466048246722e+00,3.609758524900226462e+01
1.889712204780662042e+00,5.669980891696705783e+01,2.413235158059433161e+01,1.876180142564841891e+00,4.965622859336546924e+01
2.007429438336682637e+00,5.669586160851302026e+01,2.412542222612062659e+01,2.055299329828544241e+00,4.738589343541715238e+01
2.092392604760811459e+00,5.669744398209545011e+01,2.412476105610257449e+01,1.872206787397129313e+00,4.392172512710668997e+01
1.924126657677193153e+00,5.669660326532537198e+01,2.412295774276938687e+01,2.185344657105594557e+00,3.049720141164264575e+01
1.962985153772420777e+00,5.669833053829465541e+01,2.412829034077101653e+01,1.855780951834161696e+00,4.812112412718475696e+01
1.922111555933770033e+00,5.669456359485482722e+01,2.413378590620263608e+01,2.346692089382150570e+00,3.043772278352633975e+01
2.096384255156688248e+00,5.670211828673913601e+01,2.413196087712896798e+01,1.934895793269698627e+00,4.137150233725829906e+01
1.914560913847268786e+00,5.669915398217383995e+01,2.412664228489341411e+01,2.332908427812391050e+00,3.512058521780726750e+01
2.085759770046234252e+00,5.669333527046028109e+01,2.412898522142795699e+01,2.328408787852312756e+00,3.575577107086598261e+01
1.894698145677952139e+00,5.669202550290275155e+01,2.413101475788589667e+01,2.506597182813148361e+00,2.931535238972783119e+01
1.980389989110304949e+00,5.669088954192708485e+01,2.412918162227950702e+01,2.506370553310439231e+00,2.601790392938859142e+01
2.012697594286442904e+00,5.669707932986850807e+01,2.412763528211918995e+01,1.878878208707486674e+00,4.952106021345252174e+01
1.947374339355666173e+00,5.669746635040693405e+01,2.412999717996031634e+01,2.101057392241720390e+00,4.607975175453026395e+01
2.087797405533771578e+00,5.669465176729401890e+01,2.412509708145596932e+01,2.105985415798532934e+00,3.672780435327260307e+01
1.936384339925555143e+00,5.669301310981381903e+01,2.412343820347631507e+01,1.888204637277073772e+00,4.752600645313488315e+01
2.094997106125543240e+00,5.670034417759581657e+01,2.413069142117813470e+01,2.248395503735788559e+00,3.899088530286338994e+01
2.002285590225578726e+00,5.669006072725765932e+01,2.412823802630184034e+01,2.105893587414042756e+00,3.614602415407166092e+01
2.088671310419358385e+00,5.669596179188788909e+01,2.412414814805672592e+01,2.262073614225154294e+00,3.245453672834888437e+01
1.948133450919107723e+00,5.670133751957749979e+01,2.413081662168603359e+01,2.155172629068476731e+00,3.285345503428877834e+01
2.016883624439447686e+00,5.670027374652032393e+01,2.412628790144796653e+01,1.852367919690034004e+00,4.464686971707383378e+01
2.002626575750457327e+00,5.669300305670043372e+01,2.413150326558300307e+01,1.862403708379098966e+00,4.429780501501534218e+01
1.941439505604318327e+00,5.669257305033656991e+01,2.413174388845870766e+01,1.858241991938760496e+00,3.752938038843759472e+01
1.931104572744206882e+00,5.669389224753873435e+01,2.413124894634391993e+01,1.746746645616448212e+00,4.922434550004667386e+01
1.892715640962280066e+00,5.669282560937945448e+01,2.413261883342664049e+01,2.171321501201742166e+00,3.579398403289425090e+01
1.914552684420600670e+00,5.669021062724575444e+01,2.412524041091444360e+01,1.850106867502599117e+00,3.948932213502699540e+01
2.002997920545200650e+00,5.669611539748446205e+01,2.413397583146191749e+01,2.068051828819093885e+00,3.761014006597932280e+01
1.900164628820636858e+00,5.669141748146095949e+01,2.413008339290259485e+01,2.415383747650609703e+00,2.578308890777586981e+01
1.933149430313500838e+00,5.669647153025709940e+01,2.413023032038808680e+01,2.244057888349185959e+00,3.576959700449918245e+01
1.927978591785640905e+00,5.669692707445693003e+01,2.412772709374539204e+01,2.202951306806614440e+00,2.658931787171960082e+01
1.922127396512459008e+00,5.668942082108201674e+01,2.412960316579952291e+01,2.078832642328606983e+00,3.030013940820586171e+01
1.899791646317448679e+00,5.669324367769768003e+01,2.412270926761981826e+01,1.989097940768894013e+00,3.735190062236455333e+01
2.021619140968342165e+00,5.670026506593102766e+01,2.412953866243704582e+01,1.899789170190095522e+00,3.904259435233793596e+01
1.938250541374707536e+00,5.669608150882879016e+01,2.412548548253186809e+01,2.383038111965594119e+00,2.928820312313931495e+01
2.066694130321828027e+00,5.669025412660711538e+01,2.412935265140130525e+01,1.788097584418273822e+00,4.743254299172858168e+01
2.077293404867047499e+00,5.669992777864902678e+01,2.412901672775293349e+01,1.814977943759328527e+00,4.458384931610449797e+01
2.101185438437538355e+00,5.669811693057440749e+01,2.412796137544583530e+01,1.929256267551266557e+00,3.313895771907002796e+01
1.927718526760693774e+00,5.669920566322301170e+01,2.413247144607447225e+01,1.992480381336945161e+00,3.157507805386364552e+01
1.890572057665615535e+00,5.669581836870167990e+01,2.413132064771505725e+01,1.709871961446243649e+00,4.897653776859590380e+01
2.088203931207972985e+00,5.669674840380731951e+01,2.412683546125592571e+01,2.302436024208365239e+00,3.286158864901715759e+01
1.980587336837075441e+00,5.668828766598590363e+01,2.412813727277677600e+01,2.300598193904598965e+00,3.271705740569095866e+01
1.924916167678618173e+00,5.669041937074427295e+01,2.412376992514271024e+01,2.099841727543096503e+00,3.315835059901679926e+01
1.921628851255955395e+00,5.669187304369877012e+01,2.412408764390654170e+01,1.857291620717441916e+00,4.198620624932240020e+01
1.908440354384021376e+00,5.670053520254968760e+01,2.412941215348614676e+01,1.908018090432679559e+00,3.320176215477567894e+01
2.067105569613714167e+00,5.669549873237900783e+01,2.412999136897203201e+01,1.890822934965403990e+00,3.518324935174078405e+01
1.941841323809166076e+00,5.669000274213149737e+01,2.413087095877733645e+01,2.019883332708884538e+00,3.647379000339562083e+01
2.015828326177380170e+00,5.670058449342140250e+01,2.412905560415821782e+01,2.038557760916226869e+00,3.577646391790162284e+01
1.919181967577831216e+00,5.670085967676048000e+01,2.413231691216688546e+01,2.312767341292977896e+00,3.027294250701991274e+01
1.925093586869125906e+00,5.669729642578139561e+01,2.412941090499208485e+01,1.998611533511306604e+00,2.989950433042741551e+01
1.949381435685056951e+00,5.669718417590264892e+01,2.413004987339405716e+01,2.450133846085504441e+00,2.515901150661861863e+01
1.980172138547271476e+00,5.669265534846035592e+01,2.412648993561780841e+01,2.235252071832067866e+00,3.226597702706779813e+01
1.941135087551091321e+00,5.669087262660143978e+01,2.412928461624608190e+01,2.385018950990765774e+00,3.155555156004989215e+01
2.078473793377119350e+00,5.670191772988318490e+01,2.412998379236466207e+01,1.890864290354345112e+00,4.495681552520689195e+01
1.905973414602497584e+00,5.669880865779151691e+01,2.412505756809875379e+01,2.316460439935339455e+00,3.007473785477061767e+01
2.007860972965034740e+00,5.669165197714834648e+01,2.413028779442943872e+01,1.807171116744014983e+00,4.036021375900159569e+01
1.905900715992294936e+00,5.669943859959270327e+01,2.412477505195529659e+01,1.938969713549232754e+00,3.875992869488036519e+01
1.932124498271464264e+00,5.669777078533005010e+01,2.413331416049413036e+01,1.958373612814213738e+00,4.223466227291297770e+01
1.953394642066674347e+00,5.669144250298814569e+01,2.413068419707440881e+01,2.243128616862348323e+00,3.753077350484798558e+01
1.950379163569880392e+00,5.669616823069192435e+01,2.412765709159531013e+01,1.911379038160650357e+00,3.535299464608816322e+01
1.915891729843420155e+00,5.669172237715188345e+01,2.412496628994500725e+01,2.192923562572721252e+00,3.942303873822807248e+01
1.936370497845743888e+00,5.669667052822646980e+01,2.412743526263760074e+01,2.056189175333387631e+00,2.842457297062491151e+01
1.916575338749661128e+00,5.669382150762600503e+01,2.412465572198289721e+01,2.149523603543132211e+00,3.227623137372874851e+01
2.081186100497341762e+00,5.669838255509393576e+01,2.412993540337336640e+01,2.154965679178642457e+00,4.325309243623608069e+01
1.908125965826148907e+00,5.669121548086584994e+01,2.412960180179802094e+01,2.269737572950266014e+00,2.636634621243123888e+01
1.943072337726784227e+00,5.669833480726970976e+01,2.413011494621750685e+01,2.447919763649764491e+00,3.211334754499936395e+01
1.957872586687156691e+00,5.669730560548865128e+01,2.413089351173242036e+01,2.113046227029428348e+00,3.074656736887543218e+01
2.019457090984418723e+00,5.669347500123603112e+01,2.412340074857871741e+01,2.124639318928237763e+00,4.113156130202169436e+01
1.977347197552940417e+00,5.669568043105606137e+01,2.413286647484706648e+01,1.932550861423295574e+00,4.838551442221156407e+01
2.084001992405892345e+00,5.669715936354275954e+01,2.412644797792193430e+01,2.412036364246073372e+00,3.266140833563737544e+01
1.936178716792873233e+00,5.670106881194418946e+01,2.412735295719442519e+01,2.281634742791052606e+00,3.232292363159858439e+01
1.983040975201857181e+00,5.670105217560225697e+01,2.412993735142514851e+01,2.009167736153993467e+00,4.315016668888138440e+01
1.955378087113208263e+00,5.670086182644624273e+01,2.412926745835206077e+01,2.298659681742160732e+00,3.413099322892833243e+01
1.909254963131676641e+00,5.670211175188875075e+01,2.412947138927125934e+01,2.335405277465543161e+00,2.833392572554541644e+01
1.983015312897379978e+00,5.668892930316896184e+01,2.413031212995014485e+01,1.934474760845248831e+00,3.938380573686954733e+01
1.908593470919835555e+00,5.669837616510263700e+01,2.413465883226444930e+01,2.222579622837205005e+00,3.132073033610869217e+01
1.886986696335799518e+00,5.669061017079304321e+01,2.412994947743744945e+01,1.859691553084738880e+00,4.548084827189701684e+01
2.089467639382576625e+00,5.669177291327303436e+01,2.412956441331276736e+01,1.951526019837922732e+00,4.682863443044767848e+01
2.098401092765006304e+00,5.669739161505049196e+01,2.412596206563728529e+01,1.773370056336760259e+00,4.126030226416141033e+01
1.937533470157545734e+00,5.670287121506135009e+01,2.412851902813725147e+01,2.121338873631093858e+00,3.103534650973422160e+01
1.911671337417458982e+00,5.669244650133465768e+01,2.412405414242913082e+01,2.071672828328308569e+00,3.934660472922438146e+01
1.902606428178640119e+00,5.669911380295880576e+01,2.412806400574433852e+01,2.006579295809082897e+00,4.964423459122441784e+01
2.012186115237606820e+00,5.669522487022074131e+01,2.412332244778845336e+01,2.156693553007157149e+00,3.419494564444772777e+01
2.012414954815256340e+00,5.669184651310163048e+01,2.412877412907925745e+01,2.424041870386637765e+00,2.767517878253598695e+01
2.006724074710189765e+00,5.669484341032304542e+01,2.412451218737408354e+01,2.323049033721646506e+00,3.348493610105002460e+01
1.953470152517543745e+00,5.669115722090515419e+01,2.412950124405448094e+01,2.429285554378331380e+00,3.000693180581734865e+01
1.956709776361496012e+00,5.669675666194910946e+01,2.412733257712993762e+01,2.386484780045585286e+00,3.153777606978450621e+01
1.907518848687260515e+00,5.668854281552440000e+01,2.412648816976200195e+01,2.394088782201295285e+00,2.982662797621488338e+01
1.914944708812663432e+00,5.670055016449904883e+01,2.413112209758343596e+01,2.208242187455173422e+00,3.840970839973948614e+01
1.954098550215341179e+00,5.669550966298243111e+01,2.413278433323931438e+01,2.073782199150417505e+00,3.801276948964911639e+01
1.953821741926196509e+00,5.669833587624006555e+01,2.412531925327457571e+01,2.028418870420755304e+00,3.464375454884905992e+01
1.908908300016137538e+00,5.669421204408665460e+01,2.413358658349233821e+01,1.885881933889608231e+00,4.338615437848317669e+01
1.928389164889415586e+00,5.669467411404657042e+01,2.413362705950058640e+01,2.311611331884756204e+00,2.904819319508921893e+01
1.939859988045463890e+00,5.669822969491737297e+01,2.413094096893612672e+01,1.984518662544096035e+00,3.029033018932063470e+01
1.896605973720484339e+00,5.669135490518499410e+01,2.412857979200978420e+01,1.765700352762940017e+00,4.157490371848248145e+01
1.906939502529045427e+00,5.669277535988366878e+01,2.412357942564318947e+01,2.041600913714525234e+00,4.153370522639883688e+01
2.073814526149800663e+00,5.669691421872843051e+01,2.413429782911579480e+01,1.934332879910211078e+00,4.045931554693437704e+01
1.916168050012099444e+00,5.669069508206498398e+01,2.412962158330197937e+01,2.196145012767388494e+00,3.979218559504401043e+01
1.972294790738607473e+00,5.669277624764918500e+01,2.412937088043728195e+01,1.958404159257953747e+00,3.202330898206729870e+01
2.101893476381509807e+00,5.669728015717304714e+01,2.413091232633710703e+01,1.934503221448007793e+00,3.737239541625388739e+01
1.895681541277518978e+00,5.669924182730979823e+01,2.413320663855300197e+01,1.909490192717938850e+00,3.591809565098942159e+01
2.027264910388875574e+00,5.669794531190289177e+01,2.412672447327180336e+01,1.829100376846855003e+00,4.585776687892884240e+01
1.971788276279746288e+00,5.669137526841207375e+01,2.412899359915169128e+01,2.217021008177202823e+00,3.400184392620986529e+01
1.926803316010663014e+00,5.670243395755550608e+01,2.412747103096365109e+01,2.116200932158762704e+00,3.266998616745430439e+01
2.012393697938072101e+00,5.670152875411183402e+01,2.412727464020515100e+01,1.994677144523475887e+00,4.283837688880660721e+01
1.910245757852118587e+00,5.669763544073113337e+01,2.412892603810014336e+01,2.360836703177202622e+00,2.866232447502758518e+01
1.927757526796857190e+00,5.670036289394330709e+01,2.413126816211802605e+01,2.364682281611366399e+00,3.222876073145349807e+01
1.939549375636411499e+00,5.668879086205760842e+01,2.412702594722188820e+01,2.212765056896562221e+00,3.648659368164246786e+01
1.917343455171996336e+00,5.669116565915334860e+01,2.412776454505148394e+01,1.749961729140039557e+00,4.815153849443479572e+01
1.944789147754752534e+00,5.669571442628971880e+01,2.412997087248544403e+01,2.548378301844671512e+00,2.531895895649009276e+01
1.937979448020298756e+00,5.669122898700269531e+01,2.412828285557467822e+01,2.305851271821966364e+00,2.712031095336156028e+01
