1.958171710182506686e+00,5.669106293244675498e+01,2.412662995635752949e+01,7.633468189846678342e+02,1.447744137838663070e+00,6.013780567870291804e+01
1.918184847400627557e+00,5.669971767898645254e+01,2.412862635767402253e+01,8.149053000104935336e+02,1.506313516637955763e+00,5.663010540550308747e+01
2.003415844392114842e+00,5.669788472066429819e+01,2.412932785256331414e+01,9.930847943307794594e+02,1.438476094960382756e+00,7.806697353637387948e+01
1.923684567198909345e+00,5.669794872835894495e+01,2.412759900912728028e+01,7.898929968216258430e+02,1.543664823311221346e+00,5.318933835910289787e+01
1.929217378122276338e+00,5.669965233203568289e+01,2.413161218459061885e+01,9.707724865823662412e+02,1.513087963970023209e+00,6.126665693770399912e+01
1.914463194740015695e+00,5.669414985948579755e+01,2.412985228040892594e+01,7.130307141647076605e+02,1.261065346301304180e+00,9.546710508930554795e+01
1.898986014923112808e+00,5.669841618094458369e+01,2.412713131413041268e+01,5.991099244885455164e+02,1.493523163812641608e+00,4.760083329572623256e+01
2.085437703126987508e+00,5.669051403060791472e+01,2.412764345350645101e+01,3.582904196526419014e+02,1.343441785916662079e+00,4.744626533299979343e+01
1.964545727126862928e+00,5.668974478192400568e+01,2.412729338151712710e+01,5.195719315070223274e+02,1.307285348792257107e+00,6.771831726055590650e+01
1.890683115073075626e+00,5.669288544205684843e+01,2.413116293186494588e+01,3.904810629136711100e+02,1.522921874765735151e+00,3.372435355230893350e+01
2.072102441737622591e+00,5.669905691003339143e+01,2.413163919182689909e+01,9.722689743611357471e+02,1.485246969696219388e+00,6.802038318240605008e+01
1.920978050418115535e+00,5.669518462071993525e+01,2.412846782669888057e+01,5.595552840904540517e+02,1.426951919481739717e+00,5.098580295316806854e+01
1.967257647388113151e+00,5.669496780227154886e+01,2.412901815611629885e+01,2.363995418533695556e+02,1.431140121533335252e+00,3.101501077081788083e+01
1.906796794269767670e+00,5.669817026762661527e+01,2.412827270278677716e+01,6.376769982760770290e+02,1.397977146663817116e+00,5.994999785523150848e+01
1.913672021277811996e+00,5.669464254388447699e+01,2.412812491431262174e+01,8.254221839043042337e+02,1.497642536035187932e+00,6.111965295521001451e+01
1.924615143854465638e+00,5.669892731619474802e+01,2.412714229787138009e+01,7.672276622625871596e+02,1.341835749741221440e+00,8.080767020260520894e+01
1.922039062730571901e+00,5.669745809939949766e+01,2.412679007006750709e+01,8.728477814221816971e+02,1.376975751179330132e+00,8.517505599981724629e+01
1.930863520179572301e+00,5.669493139673887327e+01,2.412756113125383095e+01,9.654794609752481165e+02,1.570165176044433952e+00,5.700053796254226768e+01
1.978190160964029776e+00,5.669305952864205977e+01,2.413026040618238710e+01,5.406007685126497790e+02,1.431595595191672121e+00,5.112612613765459457e+01
1.960344723589705351e+00,5.669569258761457320e+01,2.412778508298199398e+01,6.146283522110953754e+02,1.654127460156809670e+00,3.540948836120622900e+01
1.942937174641214515e+00,5.669646051820138410e+01,2.412998811534351518e+01,2.468507958872485801e+02,1.471388460071702209e+00,2.950352659745695050e+01
2.066921484166591050e+00,5.669205296016681928e+01,2.412986189842549223e+01,7.615772960076416211e+02,1.277885772501493156e+00,9.982539804974226172e+01
1.921158454706501928e+00,5.669820458280481290e+01,2.412979878697139569e+01,5.456143961021708719e+02,1.580700297049899117e+00,3.800750407348922977e+01
1.953668903936356616e+00,5.669690096929120671e+01,2.412777776921326378e+01,5.053011698757720751e+02,1.341925285891953479e+00,6.338273092619357385e+01
1.917502239887880933e+00,5.669384015915712638e+01,2.412946213705498621e+01,9.192963228621033522e+02,1.365927403102155102e+00,8.330072223409612775e+01
1.952722481717598546e+00,5.669454149757289230e+01,2.412834428409036391e+01,8.607184324137029989e+02,1.294466869006913878e+00,9.912973107536025452e+01
1.918713481841906265e+00,5.669413030933783659e+01,2.412903482970819624e+01,4.014310375925438734e+02,1.293419811817804410e+00,5.992061991218633210e+01
1.918712895975196675e+00,5.669051421812142877e+01,2.412561233620377976e+01,6.527293513672518657e+02,1.399811828121236168e+00,6.277392303415793862e+01
1.905514406186039178e+00,5.669396338239026534e+01,2.412820099391307593e+01,9.473203001313311233e+02,1.358805403762059827e+00,9.015515509545589623e+01
1.966895804299674255e+00,5.669546699447549543e+01,2.412754274602989213e+01,1.500288744160035037e+02,1.247114021418744167e+00,3.160335468893066491e+01
2.031673519740490264e+00,5.669773173787351084e+01,2.412819461381911879e+01,7.697013638691781807e+02,1.360833790117210507e+00,8.079022580816685206e+01
1.937295505487307112e+00,5.669196712354571588e+01,2.412669686494349364e+01,1.626409194593357768e+02,1.290506089722293082e+00,3.103965629364088485e+01
1.887030534075913701e+00,5.669602527637007938e+01,2.413114096197147163e+01,6.336277829157884298e+02,1.348969820393886021e+00,7.214730043482549604e+01
1.889235173040435978e+00,5.669385781336391261e+01,2.413061353240670215e+01,8.375439317225707327e+02,1.325279641214260007e+00,9.539910035639334751e+01
1.968164549074149949e+00,5.669757210890308130e+01,2.413114321632988180e+01,8.446713533811935122e+02,1.305203732205487244e+00,9.675580195958082186e+01
2.082460811805347145e+00,5.669193476005592203e+01,2.412535907151641013e+01,6.353502192251523866e+02,1.557085881530747340e+00,4.385876903907946911e+01
1.912713285882188696e+00,5.669491114507091112e+01,2.412523230818300846e+01,6.606799259020684758e+02,1.524246781486638724e+00,4.707413939077672183e+01
1.915648360450007415e+00,5.669420361728212043e+01,2.413213382607316859e+01,4.948616503912040230e+02,1.517563951718611470e+00,4.014942002741209137e+01
2.005453839111492442e+00,5.669067081813097531e+01,2.413010898595654297e+01,6.911169141080224563e+02,1.459307879964562682e+00,5.569750478093239110e+01
1.900176028393361971e+00,5.669306248602620713e+01,2.412568952163465497e+01,5.279522935981219689e+02,1.540497156732308248e+00,4.078741402796069337e+01
1.953747070503624172e+00,5.669303719195167446e+01,2.412958927443568768e+01,5.207937175090246456e+02,1.285573721384753343e+00,7.194161859636200518e+01
1.917618694900478094e+00,5.669583887438455605e+01,2.413086860020561275e+01,4.524218164546408616e+02,1.462175371167865112e+00,4.098099519017463166e+01
1.915980723955305054e+00,5.669503768277487410e+01,2.412592376994300025e+01,2.902103527394829712e+02,1.562194803081476291e+00,2.724255641614167800e+01
2.004444444623842969e+00,5.669760453352273544e+01,2.412909627215550046e+01,7.781809194726889700e+02,1.401399742852299068e+00,7.392755076890196619e+01
1.913944908381125298e+00,5.669316756431354776e+01,2.412590954211722050e+01,6.514844210588419173e+02,1.454775962642764542e+00,5.329985003895169626e+01
1.959578129254895273e+00,5.669388923566008742e+01,2.412729410985804179e+01,8.031010466633546230e+02,1.589874249529450889e+00,4.577116090902509882e+01
1.903031773068390553e+00,5.669702064945218467e+01,2.412978870145510157e+01,8.079219152069641723e+02,1.326416880360755890e+00,8.562160181069036469e+01
2.078520695552066755e+00,5.669353715094941748e+01,2.412598727949130861e+01,8.642437722645111080e+02,1.374592401089958615e+00,7.902075054099499596e+01
2.034403521268727921e+00,5.669858183283135133e+01,2.413147889433455617e+01,9.026825705204838641e+02,1.396277283000578517e+00,7.887718078014098921e+01
1.941235189344961309e+00,5.669336585636699510e+01,2.412777532176922435e+01,8.270319243018514044e+02,1.352947776656384660e+00,8.454417428899563447e+01
1.921153211148683093e+00,5.669248793723422608e+01,2.412787630253217586e+01,7.089786926910857119e+02,1.269927960586689331e+00,9.620863959317385650e+01
1.902969707652136355e+00,5.669385211476392072e+01,2.412644182076192578e+01,7.217510634324664807e+02,1.560438309520876476e+00,4.568465530198589164e+01
1.949949482862737060e+00,5.669106814907737402e+01,2.412618787365348538e+01,9.912763613750698823e+02,1.542962491759102939e+00,5.844032269013295888e+01
1.918939579707241938e+00,5.669473713720289254e+01,2.413227060319727357e+01,9.446433811855304157e+02,1.556261805170110257e+00,5.701763868572390237e+01
1.973758392011361718e+00,5.669484969783317041e+01,2.413278074007821772e+01,9.307296776573585930e+02,1.356639388082606201e+00,9.150623248831919909e+01
1.908403300615801212e+00,5.668944005827162869e+01,2.412606151123920029e+01,8.852067068574336872e+02,1.487710525659374339e+00,6.293849986475343172e+01
1.940217860532092331e+00,5.669767711864813009e+01,2.413146333567308233e+01,9.723590058803824832e+02,1.560921931618516556e+00,5.635374999031857612e+01
1.944042880050530275e+00,5.669258202921757572e+01,2.412766750247100944e+01,7.128563528985049516e+02,1.649085097482034579e+00,3.923104878942602625e+01
1.941798608362679479e+00,5.669644328637532027e+01,2.412836336035151774e+01,8.000748562320848123e+02,1.506444356414675667e+00,5.740089824161820786e+01
1.958760330650017423e+00,5.669469456644554128e+01,2.412718321608923944e+01,4.141153222746821712e+02,1.301918016703911496e+00,6.031493769027169094e+01
1.928269620290777198e+00,5.669295087911419273e+01,2.412996605421927399e+01,4.410236460606569722e+02,1.262621479700518412e+00,6.638123034219002250e+01
1.898025413900466640e+00,5.668968273866615704e+01,2.412735013766473813e+01,8.931283604150897872e+02,1.533699412924862893e+00,5.740086623932597831e+01
1.914381806876763292e+00,5.669413931086565839e+01,2.412646109737764988e+01,4.204199990049801841e+02,1.250697784735133045e+00,6.765176231643197013e+01
1.980552640965905553e+00,5.669176346805440403e+01,2.412935986430266766e+01,2.752281283192609749e+02,1.270425399697111324e+00,4.705831531845371529e+01
2.084939014587413819e+00,5.669762726953384657e+01,2.413100287271690192e+01,5.634575518842710835e+02,1.531296430226616101e+00,4.338690690400268579e+01
1.943159803260483987e+00,5.670001188711793105e+01,2.412869185085825663e+01,5.015725600186135580e+02,1.492033447500913601e+00,4.326741033273385284e+01
1.914651474472017556e+00,5.669701727635153077e+01,2.412998894646874604e+01,2.568896923242775756e+02,1.376431478711573453e+00,3.334652651769442144e+01
2.006597294158211753e+00,5.669605292397334750e+01,2.413271498845634966e+01,3.490875394076953739e+02,1.518037396842223385e+00,3.269439455640865333e+01
1.929532977757949297e+00,5.669555520727870146e+01,2.412679818541155896e+01,3.184353219748170432e+02,1.534190249669824091e+00,2.880135381984078080e+01
1.944801805441880305e+00,5.669284842401138036e+01,2.412979523098963597e+01,7.186409931636121655e+02,1.472636843996850464e+00,5.893469202781721350e+01
1.967232883016594158e+00,5.669493991419341228e+01,2.412789904425433463e+01,2.453555592823808524e+02,1.466760772300237603e+00,2.964446042475197274e+01
1.986449092858769028e+00,5.669173400768437432e+01,2.412985245648244614e+01,5.428708958362468593e+02,1.329064911757898315e+00,6.490389701673986167e+01
1.895766855661241035e+00,5.669592389856050119e+01,2.412544571353743095e+01,4.853129312209323984e+02,1.401024386960079582e+00,5.138945329118232763e+01
1.926452382527307217e+00,5.669241177070945525e+01,2.412852698382030781e+01,2.894309714632685768e+02,1.437803898321416307e+00,3.501732906645000298e+01
2.008181369219008250e+00,5.669447030938525245e+01,2.413192570439974816e+01,8.102791285478991767e+02,1.410635793867399235e+00,7.236702746289009269e+01
1.958427921806019878e+00,5.669355210871803052e+01,2.412621585814190084e+01,9.880849313004645182e+02,1.543330468711770376e+00,5.791000562835419885e+01
1.928177712600363414e+00,5.669679578169013467e+01,2.412581403125071944e+01,7.538261356422142399e+02,1.530271051493773848e+00,5.206580914864697007e+01
2.091519780452724575e+00,5.669476111990797307e+01,2.412681550956614274e+01,9.545153672241846152e+02,1.384617157855866143e+00,8.564961950709002281e+01
1.925887537360394974e+00,5.669364171124287566e+01,2.412920456764758015e+01,5.931259897556172973e+02,1.244570536286748741e+00,8.716333477088964798e+01
1.978972024600093027e+00,5.669547704451010617e+01,2.413065221718878917e+01,4.571757167211521278e+02,1.471172411946119807e+00,4.335068491538157787e+01
1.955384916293086306e+00,5.669822578384854950e+01,2.413045853195706059e+01,7.813346912381066431e+02,1.377847679702664641e+00,7.829668734420963006e+01
1.902433695370181255e+00,5.669234720243656511e+01,2.412631700566324966e+01,7.922159867066856123e+02,1.529740830640276439e+00,5.164301652766771156e+01
2.096014192848877578e+00,5.669809908748768379e+01,2.412831395602206896e+01,2.493296868684955996e+02,1.356415751186667462e+00,3.660598525269136161e+01
2.085225270730602709e+00,5.669517942622159978e+01,2.412677618985917860e+01,9.509882667653212138e+02,1.346053605964590005e+00,9.854824959871992007e+01
1.935255301023507402e+00,5.669332197502308901e+01,2.412833690652762897e+01,8.953829126114291057e+02,1.467130235117992898e+00,6.419299308212342225e+01
1.953943073015595777e+00,5.669579569502494110e+01,2.412984672361190874e+01,6.808380475439172415e+02,1.437151444883713491e+00,5.764654532102107254e+01
1.893415994548025338e+00,5.670022531304446289e+01,2.412893189343025213e+01,5.181989072929568465e+02,1.438436562128354801e+00,4.907971222075104833e+01
1.898806698173974628e+00,5.669456445736989281e+01,2.412995398190285101e+01,9.426799993811396234e+02,1.461920712171341563e+00,6.646846095456868397e+01
2.081516696480788298e+00,5.669055591218070589e+01,2.412692840633907210e+01,7.702124952745697328e+02,1.444394906686612856e+00,6.239680694721282350e+01
2.006613844521026646e+00,5.669216384803653597e+01,2.412790079113628039e+01,4.051688811581896061e+02,1.549383859010047493e+00,3.262742204078936936e+01
2.077541763709042755e+00,5.669199223073919569e+01,2.412505179325417615e+01,9.331092243571300742e+02,1.443581966001746375e+00,7.241388777392351983e+01
2.035347849072928206e+00,5.669247172890789699e+01,2.412895573512958336e+01,6.621883604579708162e+02,1.464819606464578206e+00,5.261979536138006353e+01
1.917720601644610223e+00,5.669169726273587884e+01,2.412864675479471899e+01,7.332226189001029297e+02,1.477655133469512494e+00,5.773896301058623237e+01
1.895792111020350834e+00,5.668943672911662190e+01,2.412737280317114141e+01,4.259749362669432458e+02,1.380231986231142960e+00,4.888095725577759509e+01
1.904104893146554733e+00,5.669472957380451561e+01,2.413197236270278978e+01,4.344161624146169629e+02,1.391123783775939815e+00,4.766637542689672102e+01
1.920470275986355890e+00,5.668933604474116095e+01,2.412767749199704781e+01,8.015701413029474907e+02,1.503924786540469238e+00,5.671936586300950012e+01
1.961183613057796871e+00,5.669360433761701046e+01,2.412533437382171542e+01,4.516810568193183144e+02,1.382776204846300816e+00,5.136041597802120151e+01
1.904216423948181358e+00,5.669397684707396223e+01,2.412680288632394365e+01,5.044962977768565793e+02,1.325214170633674193e+00,6.222078803524166091e+01
1.905793183345828146e+00,5.669658005048494687e+01,2.412476673017150475e+01,5.932074759030383575e+02,1.456005787587502986e+00,5.128308051984645743e+01
1.904909532850888487e+00,5.669568876589467976e+01,2.412906547548632830e+01,6.374008183973293171e+02,1.530873632817262520e+00,4.623371075389217566e+01
2.088205044097531715e+00,5.669109896358923351e+01,2.412859866359243455e+01,6.300668590747262670e+02,1.335773132372907179e+00,7.228990278181548490e+01
1.925941166337771904e+00,5.669852037949009116e+01,2.413074167745893917e+01,6.712063740589625240e+02,1.544101459837168289e+00,4.516364495423057690e+01
1.897375258657295616e+00,5.669884796687531292e+01,2.413112703985938623e+01,7.269624913611612556e+02,1.394693219905815962e+00,6.714588148503213461e+01
1.915795658962957004e+00,5.669823786313359903e+01,2.412833410435423431e+01,5.251828390655642806e+02,1.274076076976506267e+00,7.381332377262225464e+01
1.930757210918039979e+00,5.669243048442636734e+01,2.412950916838544302e+01,8.141427802379812420e+02,1.418123091507916822e+00,7.274981352010597391e+01
1.965133554913871983e+00,5.669491588622383915e+01,2.412806895378955474e+01,2.512171440078222417e+02,1.299894572575732932e+00,3.874588348539982263e+01
